data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-15 15:26:34;2019-10-15 15:26:34;43753;12/30/99 03:26 PM;245;3,39999999999998;8,4;;;;;;;;;;;;;
2019-10-15 15:20:41;2019-10-15 15:20:41;43753;12/30/99 03:20 PM;246;3,41666666666665;8,41666666666666;;;;;;;;;;;;;
2019-10-15 15:23:11;2019-10-15 15:23:11;43753;12/30/99 03:23 PM;247;3,43333333333331;8,43333333333333;;;;;;;;;;;;;
2019-10-15 15:51:45;2019-10-15 15:51:45;43753;12/30/99 03:51 PM;248;3,44999999999998;8,45;;;;;;;;;;;;;
2019-10-15 15:33:26;2019-10-15 15:33:26;43753;12/30/99 03:33 PM;249;3,46666666666665;8,46666666666667;;;;;;;;;;;;;
2019-10-15 15:18:42;2019-10-15 15:18:42;43753;12/30/99 03:18 PM;250;3,48333333333331;8,48333333333333;;;;;;;;;;;;;
2019-10-15 15:57:32;2019-10-15 15:57:32;43753;12/30/99 03:57 PM;251;3,49999999999998;8,5;;;;;;;;;;;;;
2019-10-15 15:27:32;2019-10-15 15:27:32;43753;12/30/99 03:27 PM;252;3,51666666666665;8,51666666666667;;;;;;;;;;;;;
2019-10-15 15:43:14;2019-10-15 15:43:14;43753;12/30/99 03:43 PM;253;3,53333333333331;8,53333333333334;;;;;;;;;;;;;
2019-10-15 15:43:25;2019-10-15 15:43:25;43753;12/30/99 03:43 PM;254;3,54999999999998;8,55;;;;;;;;;;;;;
2019-10-15 15:45:42;2019-10-15 15:45:42;43753;12/30/99 03:45 PM;255;3,56666666666665;8,56666666666667;;;;;;;;;;;;;
2019-10-15 15:44:12;2019-10-15 15:44:12;43753;12/30/99 03:44 PM;256;3,58333333333331;8,58333333333334;;;;;;;;;;;;;
2019-10-15 15:44:18;2019-10-15 15:44:18;43753;12/30/99 03:44 PM;257;3,59999999999998;8,60000000000001;;;;;;;;;;;;;
2019-10-15 15:38:33;2019-10-15 15:38:33;43753;12/30/99 03:38 PM;258;3,61666666666665;8,61666666666667;;;;;;;;;;;;;
2019-10-15 15:24:55;2019-10-15 15:24:55;43753;12/30/99 03:24 PM;259;3,63333333333331;8,63333333333334;;;;;;;;;;;;;
2019-10-15 15:30:10;2019-10-15 15:30:10;43753;12/30/99 03:30 PM;260;3,64999999999998;8,65000000000001;;;;;;;;;;;;;
2019-10-15 15:48:08;2019-10-15 15:48:08;43753;12/30/99 03:48 PM;261;3,66666666666665;8,66666666666668;;;;;;;;;;;;;
2019-10-15 15:51:26;2019-10-15 15:51:26;43753;12/30/99 03:51 PM;262;3,68333333333331;8,68333333333334;;;;;;;;;;;;;
2019-10-15 15:48:55;2019-10-15 15:48:55;43753;12/30/99 03:48 PM;263;3,69999999999998;8,70000000000001;;;;;;;;;;;;;
2019-10-15 15:25:27;2019-10-15 15:25:27;43753;12/30/99 03:25 PM;264;3,71666666666665;8,71666666666668;;;;;;;;;;;;;
2019-10-15 15:26:15;2019-10-15 15:26:15;43753;12/30/99 03:26 PM;265;3,73333333333331;8,73333333333335;;;;;;;;;;;;;
2019-10-15 15:30:15;2019-10-15 15:30:15;43753;12/30/99 03:30 PM;266;3,74999999999998;8,75000000000001;;;;;;;;;;;;;
2019-10-15 16:03:54;2019-10-15 16:03:54;43753;12/30/99 04:03 PM;267;3,76666666666665;8,76666666666668;;;;;;;;;;;;;
2019-10-15 15:48:21;2019-10-15 15:48:21;43753;12/30/99 03:48 PM;268;3,78333333333331;8,78333333333335;;;;;;;;;;;;;
2019-10-15 15:43:52;2019-10-15 15:43:52;43753;12/30/99 03:43 PM;269;3,79999999999998;8,80000000000002;;;;;;;;;;;;;
2019-10-15 15:33:22;2019-10-15 15:33:22;43753;12/30/99 03:33 PM;270;3,81666666666665;8,81666666666668;;;;;;;;;;;;;
2019-10-15 16:03:17;2019-10-15 16:03:17;43753;12/30/99 04:03 PM;271;3,83333333333331;8,83333333333335;;;;;;;;;;;;;
2019-10-15 16:04:47;2019-10-15 16:04:47;43753;12/30/99 04:04 PM;272;3,84999999999998;8,85000000000002;;;;;;;;;;;;;
2019-10-15 15:24:29;2019-10-15 15:24:29;43753;12/30/99 03:24 PM;273;3,86666666666665;8,86666666666669;;;;;;;;;;;;;
2019-10-15 15:50:30;2019-10-15 15:50:30;43753;12/30/99 03:50 PM;274;3,88333333333331;8,88333333333335;;;;;;;;;;;;;
2019-10-15 15:25:42;2019-10-15 15:25:42;43753;12/30/99 03:25 PM;275;3,89999999999998;8,90000000000002;;;;;;;;;;;;;
2019-10-15 15:59:31;2019-10-15 15:59:31;43753;12/30/99 03:59 PM;276;3,91666666666665;8,91666666666669;;;;;;;;;;;;;
2019-10-15 15:37:58;2019-10-15 15:37:58;43753;12/30/99 03:37 PM;277;3,93333333333331;8,93333333333336;;;;;;;;;;;;;
2019-10-15 15:51:37;2019-10-15 15:51:37;43753;12/30/99 03:51 PM;278;3,94999999999998;8,95000000000002;;;;;;;;;;;;;
2019-10-15 15:37:21;2019-10-15 15:37:21;43753;12/30/99 03:37 PM;279;3,96666666666664;8,96666666666669;;;;;;;;;;;;;
2019-10-15 15:58:17;2019-10-15 15:58:17;43753;12/30/99 03:58 PM;280;3,98333333333331;8,98333333333336;;;;;;;;;;;;;
2019-10-16 15:38:25;2019-10-16 15:38:25;43754;12/30/99 03:38 PM;221;3,99999999999998;9,00000000000003;;;;;;;;;;;;;
2019-10-16 15:51:07;2019-10-16 15:51:07;43754;12/30/99 03:51 PM;222;4,01666666666665;9,01666666666669;;;;;;;;;;;;;
2019-10-16 15:35:42;2019-10-16 15:35:42;43754;12/30/99 03:35 PM;223;4,03333333333331;9,03333333333336;;;;;;;;;;;;;
2019-10-16 15:40:00;2019-10-16 15:40:00;43754;12/30/99 03:40 PM;224;4,04999999999998;9,05000000000003;;;;;;;;;;;;;
2019-10-16 15:45:00;2019-10-16 15:45:00;43754;12/30/99 03:45 PM;225;4,06666666666665;9,0666666666667;;;;;;;;;;;;;
2019-10-16 15:38:51;2019-10-16 15:38:51;43754;12/30/99 03:38 PM;226;4,08333333333331;9,08333333333336;;;;;;;;;;;;;
2019-10-16 15:28:18;2019-10-16 15:28:18;43754;12/30/99 03:28 PM;227;4,09999999999998;9,10000000000003;;;;;;;;;;;;;
2019-10-16 15:54:58;2019-10-16 15:54:58;43754;12/30/99 03:54 PM;228;4,11666666666665;9,1166666666667;;;;;;;;;;;;;
2019-10-16 15:44:58;2019-10-16 15:44:58;43754;12/30/99 03:44 PM;229;4,13333333333331;9,13333333333337;;;;;;;;;;;;;
2019-10-16 15:06:43;2019-10-16 15:06:43;43754;12/30/99 03:06 PM;230;4,14999999999998;9,15000000000003;;;;;;;;;;;;;
2019-10-16 15:37:30;2019-10-16 15:37:30;43754;12/30/99 03:37 PM;231;4,16666666666665;9,1666666666667;;;;;;;;;;;;;
2019-10-16 15:38:20;2019-10-16 15:38:20;43754;12/30/99 03:38 PM;232;4,18333333333331;9,18333333333337;;;;;;;;;;;;;
2019-10-16 15:34:40;2019-10-16 15:34:40;43754;12/30/99 03:34 PM;233;4,19999999999998;9,20000000000004;;;;;;;;;;;;;
2019-10-16 15:36:12;2019-10-16 15:36:12;43754;12/30/99 03:36 PM;234;4,21666666666664;9,2166666666667;;;;;;;;;;;;;
2019-10-16 15:58:57;2019-10-16 15:58:57;43754;12/30/99 03:58 PM;235;4,23333333333331;9,23333333333337;;;;;;;;;;;;;
2019-10-16 15:55:10;2019-10-16 15:55:10;43754;12/30/99 03:55 PM;236;4,24999999999998;9,25000000000004;;;;;;;;;;;;;
2019-10-16 15:51:32;2019-10-16 15:51:32;43754;12/30/99 03:51 PM;237;4,26666666666664;9,26666666666671;;;;;;;;;;;;;
2019-10-16 15:49:04;2019-10-16 15:49:04;43754;12/30/99 03:49 PM;238;4,28333333333331;9,28333333333337;;;;;;;;;;;;;
2019-10-16 15:27:45;2019-10-16 15:27:45;43754;12/30/99 03:27 PM;239;4,29999999999998;9,30000000000004;;;;;;;;;;;;;
2019-10-16 15:43:16;2019-10-16 15:43:16;43754;12/30/99 03:43 PM;240;4,31666666666664;9,31666666666671;;;;;;;;;;;;;
2019-10-16 16:01:16;2019-10-16 16:01:16;43754;12/30/99 04:01 PM;241;4,33333333333331;9,33333333333338;;;;;;;;;;;;;
2019-10-16 15:43:31;2019-10-16 15:43:31;43754;12/30/99 03:43 PM;242;4,34999999999998;9,35000000000004;;;;;;;;;;;;;
2019-10-16 15:50:44;2019-10-16 15:50:44;43754;12/30/99 03:50 PM;243;4,36666666666664;9,36666666666671;;;;;;;;;;;;;
2019-10-16 15:42:12;2019-10-16 15:42:12;43754;12/30/99 03:42 PM;244;4,38333333333331;9,38333333333338;;;;;;;;;;;;;
2019-10-16 16:01:00;2019-10-16 16:01:00;43754;12/30/99 04:01 PM;245;4,39999999999998;9,40000000000005;;;;;;;;;;;;;
2019-10-16 15:23:49;2019-10-16 15:23:49;43754;12/30/99 03:23 PM;246;4,41666666666664;9,41666666666671;;;;;;;;;;;;;
2019-10-16 15:41:49;2019-10-16 15:41:49;43754;12/30/99 03:41 PM;247;4,43333333333331;9,43333333333338;;;;;;;;;;;;;
2019-10-16 15:46:27;2019-10-16 15:46:27;43754;12/30/99 03:46 PM;248;4,44999999999998;9,45000000000005;;;;;;;;;;;;;
2019-10-16 16:01:36;2019-10-16 16:01:36;43754;12/30/99 04:01 PM;249;4,46666666666664;9,46666666666672;;;;;;;;;;;;;
2019-10-16 15:17:03;2019-10-16 15:17:03;43754;12/30/99 03:17 PM;250;4,48333333333331;9,48333333333338;;;;;;;;;;;;;
2019-10-16 15:32:55;2019-10-16 15:32:55;43754;12/30/99 03:32 PM;251;4,49999999999998;9,50000000000005;;;;;;;;;;;;;
2019-10-16 15:32:17;2019-10-16 15:32:17;43754;12/30/99 03:32 PM;252;4,51666666666664;9,51666666666672;;;;;;;;;;;;;
2019-10-16 15:41:44;2019-10-16 15:41:44;43754;12/30/99 03:41 PM;253;4,53333333333331;9,53333333333339;;;;;;;;;;;;;
2019-10-16 15:50:39;2019-10-16 15:50:39;43754;12/30/99 03:50 PM;254;4,54999999999998;9,55000000000005;;;;;;;;;;;;;
2019-10-16 15:58:16;2019-10-16 15:58:16;43754;12/30/99 03:58 PM;255;4,56666666666664;9,56666666666672;;;;;;;;;;;;;
2019-10-16 15:25:29;2019-10-16 15:25:29;43754;12/30/99 03:25 PM;256;4,58333333333331;9,58333333333339;;;;;;;;;;;;;
2019-10-16 15:28:11;2019-10-16 15:28:11;43754;12/30/99 03:28 PM;257;4,59999999999998;9,60000000000006;;;;;;;;;;;;;
2019-10-16 15:54:00;2019-10-16 15:54:00;43754;12/30/99 03:54 PM;258;4,61666666666664;9,61666666666672;;;;;;;;;;;;;
2019-10-16 15:30:33;2019-10-16 15:30:33;43754;12/30/99 03:30 PM;259;4,63333333333331;9,63333333333339;;;;;;;;;;;;;
2019-10-16 15:25:01;2019-10-16 15:25:01;43754;12/30/99 03:25 PM;260;4,64999999999998;9,65000000000006;;;;;;;;;;;;;
2019-10-16 15:28:44;2019-10-16 15:28:44;43754;12/30/99 03:28 PM;261;4,66666666666664;9,66666666666673;;;;;;;;;;;;;
2019-10-16 15:22:47;2019-10-16 15:22:47;43754;12/30/99 03:22 PM;262;4,68333333333331;9,68333333333339;;;;;;;;;;;;;
2019-10-16 15:42:04;2019-10-16 15:42:04;43754;12/30/99 03:42 PM;263;4,69999999999998;9,70000000000006;;;;;;;;;;;;;
2019-10-16 15:37:26;2019-10-16 15:37:26;43754;12/30/99 03:37 PM;264;4,71666666666664;9,71666666666673;;;;;;;;;;;;;
2019-10-16 16:07:16;2019-10-16 16:07:16;43754;12/30/99 04:07 PM;265;4,73333333333331;9,7333333333334;;;;;;;;;;;;;
2019-10-16 15:11:48;2019-10-16 15:11:48;43754;12/30/99 03:11 PM;266;4,74999999999998;9,75000000000006;;;;;;;;;;;;;
2019-10-16 15:25:27;2019-10-16 15:25:27;43754;12/30/99 03:25 PM;267;4,76666666666664;9,76666666666673;;;;;;;;;;;;;
2019-10-16 15:24:37;2019-10-16 15:24:37;43754;12/30/99 03:24 PM;268;4,78333333333331;9,7833333333334;;;;;;;;;;;;;
2019-10-16 15:43:31;2019-10-16 15:43:31;43754;12/30/99 03:43 PM;269;4,79999999999998;9,80000000000007;;;;;;;;;;;;;
2019-10-16 15:13:43;2019-10-16 15:13:43;43754;12/30/99 03:13 PM;270;4,81666666666664;9,81666666666673;;;;;;;;;;;;;
2019-10-16 15:33:15;2019-10-16 15:33:15;43754;12/30/99 03:33 PM;271;4,83333333333331;9,8333333333334;;;;;;;;;;;;;
2019-10-16 15:47:27;2019-10-16 15:47:27;43754;12/30/99 03:47 PM;272;4,84999999999998;9,85000000000007;;;;;;;;;;;;;
2019-10-16 15:43:25;2019-10-16 15:43:25;43754;12/30/99 03:43 PM;273;4,86666666666664;9,86666666666674;;;;;;;;;;;;;
2019-10-16 15:42:06;2019-10-16 15:42:06;43754;12/30/99 03:42 PM;274;4,88333333333331;9,8833333333334;;;;;;;;;;;;;
2019-10-16 15:36:32;2019-10-16 15:36:32;43754;12/30/99 03:36 PM;275;4,89999999999998;9,90000000000007;;;;;;;;;;;;;
2019-10-16 15:43:26;2019-10-16 15:43:26;43754;12/30/99 03:43 PM;276;4,91666666666664;9,91666666666674;;;;;;;;;;;;;
2019-10-16 16:00:47;2019-10-16 16:00:47;43754;12/30/99 04:00 PM;277;4,93333333333331;9,93333333333341;;;;;;;;;;;;;
2019-10-16 15:37:07;2019-10-16 15:37:07;43754;12/30/99 03:37 PM;278;4,94999999999998;9,95000000000007;;;;;;;;;;;;;
2019-10-16 15:34:36;2019-10-16 15:34:36;43754;12/30/99 03:34 PM;279;4,96666666666664;9,96666666666674;;;;;;;;;;;;;
2019-10-16 15:44:31;2019-10-16 15:44:31;43754;12/30/99 03:44 PM;280;4,98333333333331;9,98333333333341;;;;;;;;;;;;;
2019-10-17 15:30:52;2019-10-17 15:30:52;43755;12/30/99 03:30 PM;221;4,99999999999998;10,0000000000001;;;;;;;;;;;;;
2019-10-17 15:12:33;2019-10-17 15:12:33;43755;12/30/99 03:12 PM;222;0,016666666666642;10,0166666666667;;;;;;;;;;;;;
2019-10-17 15:31:45;2019-10-17 15:31:45;43755;12/30/99 03:31 PM;223;0,033333333333308;10,0333333333334;;;;;;;;;;;;;
2019-10-17 15:37:58;2019-10-17 15:37:58;43755;12/30/99 03:37 PM;224;0,049999999999975;10,0500000000001;;;;;;;;;;;;;
2019-10-17 15:48:20;2019-10-17 15:48:20;43755;12/30/99 03:48 PM;225;0,066666666666642;10,0666666666667;;;;;;;;;;;;;
2019-10-17 15:39:51;2019-10-17 15:39:51;43755;12/30/99 03:39 PM;226;0,083333333333308;10,0833333333334;;;;;;;;;;;;;
2019-10-17 15:17:52;2019-10-17 15:17:52;43755;12/30/99 03:17 PM;227;0,099999999999975;10,1000000000001;;;;;;;;;;;;;
2019-10-17 15:41:31;2019-10-17 15:41:31;43755;12/30/99 03:41 PM;228;0,116666666666642;10,1166666666668;;;;;;;;;;;;;
2019-10-17 15:45:04;2019-10-17 15:45:04;43755;12/30/99 03:45 PM;229;0,133333333333308;10,1333333333334;;;;;;;;;;;;;
2019-10-17 15:44:14;2019-10-17 15:44:14;43755;12/30/99 03:44 PM;230;0,149999999999975;10,1500000000001;;;;;;;;;;;;;
2019-10-17 15:17:41;2019-10-17 15:17:41;43755;12/30/99 03:17 PM;231;0,166666666666642;10,1666666666668;;;;;;;;;;;;;
2019-10-17 15:43:39;2019-10-17 15:43:39;43755;12/30/99 03:43 PM;232;0,183333333333308;10,1833333333334;;;;;;;;;;;;;
2019-10-17 15:39:15;2019-10-17 15:39:15;43755;12/30/99 03:39 PM;233;0,199999999999975;10,2000000000001;;;;;;;;;;;;;
2019-10-17 16:00:58;2019-10-17 16:00:58;43755;12/30/99 04:00 PM;234;0,216666666666642;10,2166666666668;;;;;;;;;;;;;
2019-10-17 15:51:57;2019-10-17 15:51:57;43755;12/30/99 03:51 PM;235;0,233333333333308;10,2333333333334;;;;;;;;;;;;;
2019-10-17 15:57:20;2019-10-17 15:57:20;43755;12/30/99 03:57 PM;236;0,249999999999975;10,2500000000001;;;;;;;;;;;;;
2019-10-17 15:48:04;2019-10-17 15:48:04;43755;12/30/99 03:48 PM;237;0,266666666666642;10,2666666666668;;;;;;;;;;;;;
2019-10-17 15:41:56;2019-10-17 15:41:56;43755;12/30/99 03:41 PM;238;0,283333333333308;10,2833333333334;;;;;;;;;;;;;
2019-10-17 16:03:29;2019-10-17 16:03:29;43755;12/30/99 04:03 PM;239;0,299999999999975;10,3000000000001;;;;;;;;;;;;;
2019-10-17 15:53:36;2019-10-17 15:53:36;43755;12/30/99 03:53 PM;240;0,316666666666642;10,3166666666668;;;;;;;;;;;;;
2019-10-17 15:45:12;2019-10-17 15:45:12;43755;12/30/99 03:45 PM;241;0,333333333333308;10,3333333333334;;;;;;;;;;;;;
2019-10-17 15:50:09;2019-10-17 15:50:09;43755;12/30/99 03:50 PM;242;0,349999999999975;10,3500000000001;;;;;;;;;;;;;
2019-10-17 15:44:28;2019-10-17 15:44:28;43755;12/30/99 03:44 PM;243;0,366666666666642;10,3666666666668;;;;;;;;;;;;;
2019-10-17 15:34:05;2019-10-17 15:34:05;43755;12/30/99 03:34 PM;244;0,383333333333308;10,3833333333334;;;;;;;;;;;;;
2019-10-17 15:33:59;2019-10-17 15:33:59;43755;12/30/99 03:33 PM;245;0,399999999999975;10,4000000000001;;;;;;;;;;;;;
2019-10-17 15:10:27;2019-10-17 15:10:27;43755;12/30/99 03:10 PM;246;0,416666666666642;10,4166666666668;;;;;;;;;;;;;
2019-10-17 15:26:41;2019-10-17 15:26:41;43755;12/30/99 03:26 PM;247;0,433333333333308;10,4333333333334;;;;;;;;;;;;;
2019-10-17 15:34:15;2019-10-17 15:34:15;43755;12/30/99 03:34 PM;248;0,449999999999975;10,4500000000001;;;;;;;;;;;;;
2019-10-17 15:39:16;2019-10-17 15:39:16;43755;12/30/99 03:39 PM;249;0,466666666666642;10,4666666666668;;;;;;;;;;;;;
2019-10-17 15:07:35;2019-10-17 15:07:35;43755;12/30/99 03:07 PM;250;0,483333333333308;10,4833333333334;;;;;;;;;;;;;
2019-10-17 15:12:00;2019-10-17 15:12:00;43755;12/30/99 03:12 PM;251;0,499999999999975;10,5000000000001;;;;;;;;;;;;;
2019-10-17 15:46:29;2019-10-17 15:46:29;43755;12/30/99 03:46 PM;252;0,516666666666642;10,5166666666668;;;;;;;;;;;;;
2019-10-17 15:53:58;2019-10-17 15:53:58;43755;12/30/99 03:53 PM;253;0,533333333333308;10,5333333333334;;;;;;;;;;;;;
2019-10-17 15:50:04;2019-10-17 15:50:04;43755;12/30/99 03:50 PM;254;0,549999999999975;10,5500000000001;;;;;;;;;;;;;
2019-10-17 15:24:38;2019-10-17 15:24:38;43755;12/30/99 03:24 PM;255;0,566666666666642;10,5666666666668;;;;;;;;;;;;;
2019-10-17 15:53:31;2019-10-17 15:53:31;43755;12/30/99 03:53 PM;256;0,583333333333308;10,5833333333334;;;;;;;;;;;;;
2019-10-17 15:12:32;2019-10-17 15:12:32;43755;12/30/99 03:12 PM;257;0,599999999999975;10,6000000000001;;;;;;;;;;;;;
2019-10-17 15:59:10;2019-10-17 15:59:10;43755;12/30/99 03:59 PM;258;0,616666666666642;10,6166666666668;;;;;;;;;;;;;
2019-10-17 16:01:53;2019-10-17 16:01:53;43755;12/30/99 04:01 PM;259;0,633333333333309;10,6333333333334;;;;;;;;;;;;;
2019-10-17 15:49:41;2019-10-17 15:49:41;43755;12/30/99 03:49 PM;260;0,649999999999975;10,6500000000001;;;;;;;;;;;;;
2019-10-17 15:24:26;2019-10-17 15:24:26;43755;12/30/99 03:24 PM;261;0,666666666666642;10,6666666666668;;;;;;;;;;;;;
2019-10-17 15:50:07;2019-10-17 15:50:07;43755;12/30/99 03:50 PM;262;0,683333333333309;10,6833333333334;;;;;;;;;;;;;
2019-10-17 15:53:36;2019-10-17 15:53:36;43755;12/30/99 03:53 PM;263;0,699999999999976;10,7000000000001;;;;;;;;;;;;;
2019-10-17 15:53:10;2019-10-17 15:53:10;43755;12/30/99 03:53 PM;264;0,716666666666642;10,7166666666668;;;;;;;;;;;;;
2019-10-17 15:51:43;2019-10-17 15:51:43;43755;12/30/99 03:51 PM;265;0,733333333333309;10,7333333333334;;;;;;;;;;;;;
2019-10-17 15:24:45;2019-10-17 15:24:45;43755;12/30/99 03:24 PM;266;0,749999999999976;10,7500000000001;;;;;;;;;;;;;
2019-10-17 15:19:43;2019-10-17 15:19:43;43755;12/30/99 03:19 PM;267;0,766666666666642;10,7666666666668;;;;;;;;;;;;;
2019-10-17 15:52:57;2019-10-17 15:52:57;43755;12/30/99 03:52 PM;268;0,783333333333309;10,7833333333335;;;;;;;;;;;;;
2019-10-17 15:33:10;2019-10-17 15:33:10;43755;12/30/99 03:33 PM;269;0,799999999999976;10,8000000000001;;;;;;;;;;;;;
2019-10-17 16:08:16;2019-10-17 16:08:16;43755;12/30/99 04:08 PM;270;0,816666666666642;10,8166666666668;;;;;;;;;;;;;
2019-10-17 15:58:45;2019-10-17 15:58:45;43755;12/30/99 03:58 PM;271;0,833333333333309;10,8333333333335;;;;;;;;;;;;;
2019-10-17 15:58:55;2019-10-17 15:58:55;43755;12/30/99 03:58 PM;272;0,849999999999976;10,8500000000001;;;;;;;;;;;;;
2019-10-17 15:53:44;2019-10-17 15:53:44;43755;12/30/99 03:53 PM;273;0,866666666666643;10,8666666666668;;;;;;;;;;;;;
2019-10-17 15:46:48;2019-10-17 15:46:48;43755;12/30/99 03:46 PM;274;0,883333333333309;10,8833333333335;;;;;;;;;;;;;
2019-10-17 15:36:42;2019-10-17 15:36:42;43755;12/30/99 03:36 PM;275;0,899999999999976;10,9000000000001;;;;;;;;;;;;;
2019-10-17 15:37:12;2019-10-17 15:37:12;43755;12/30/99 03:37 PM;276;0,916666666666643;10,9166666666668;;;;;;;;;;;;;
2019-10-17 16:02:15;2019-10-17 16:02:15;43755;12/30/99 04:02 PM;277;0,93333333333331;10,9333333333335;;;;;;;;;;;;;
2019-10-17 15:55:59;2019-10-17 15:55:59;43755;12/30/99 03:55 PM;278;0,949999999999976;10,9500000000001;;;;;;;;;;;;;
2019-10-17 15:35:57;2019-10-17 15:35:57;43755;12/30/99 03:35 PM;279;0,966666666666643;10,9666666666668;;;;;;;;;;;;;
2019-10-17 15:47:57;2019-10-17 15:47:57;43755;12/30/99 03:47 PM;280;0,98333333333331;10,9833333333335;;;;;;;;;;;;;
2019-10-18 15:15:31;2019-10-18 15:15:31;43756;12/30/99 03:15 PM;221;0,999999999999976;11,0000000000001;;;;;;;;;;;;;
2019-10-18 15:49:19;2019-10-18 15:49:19;43756;12/30/99 03:49 PM;222;1,01666666666664;11,0166666666668;;;;;;;;;;;;;
2019-10-18 15:38:33;2019-10-18 15:38:33;43756;12/30/99 03:38 PM;223;1,03333333333331;11,0333333333335;;;;;;;;;;;;;
2019-10-18 15:31:40;2019-10-18 15:31:40;43756;12/30/99 03:31 PM;224;1,04999999999998;11,0500000000001;;;;;;;;;;;;;
2019-10-18 15:24:50;2019-10-18 15:24:50;43756;12/30/99 03:24 PM;225;1,06666666666664;11,0666666666668;;;;;;;;;;;;;
2019-10-18 16:01:40;2019-10-18 16:01:40;43756;12/30/99 04:01 PM;226;1,08333333333331;11,0833333333335;;;;;;;;;;;;;
2019-10-18 15:40:44;2019-10-18 15:40:44;43756;12/30/99 03:40 PM;227;1,09999999999998;11,1000000000001;;;;;;;;;;;;;
2019-10-18 15:27:24;2019-10-18 15:27:24;43756;12/30/99 03:27 PM;228;1,11666666666664;11,1166666666668;;;;;;;;;;;;;
2019-10-18 15:47:38;2019-10-18 15:47:38;43756;12/30/99 03:47 PM;229;1,13333333333331;11,1333333333335;;;;;;;;;;;;;
2019-10-18 15:45:34;2019-10-18 15:45:34;43756;12/30/99 03:45 PM;230;1,14999999999998;11,1500000000001;;;;;;;;;;;;;
2019-10-18 15:51:36;2019-10-18 15:51:36;43756;12/30/99 03:51 PM;231;1,16666666666664;11,1666666666668;;;;;;;;;;;;;
2019-10-18 16:04:10;2019-10-18 16:04:10;43756;12/30/99 04:04 PM;232;1,18333333333331;11,1833333333335;;;;;;;;;;;;;
2019-10-18 15:09:40;2019-10-18 15:09:40;43756;12/30/99 03:09 PM;233;1,19999999999998;11,2000000000001;;;;;;;;;;;;;
2019-10-18 16:12:56;2019-10-18 16:12:56;43756;12/30/99 04:12 PM;234;1,21666666666664;11,2166666666668;;;;;;;;;;;;;
2019-10-18 15:35:32;2019-10-18 15:35:32;43756;12/30/99 03:35 PM;235;1,23333333333331;11,2333333333335;;;;;;;;;;;;;
2019-10-18 15:35:50;2019-10-18 15:35:50;43756;12/30/99 03:35 PM;236;1,24999999999998;11,2500000000001;;;;;;;;;;;;;
2019-10-18 15:41:37;2019-10-18 15:41:37;43756;12/30/99 03:41 PM;237;1,26666666666664;11,2666666666668;;;;;;;;;;;;;
2019-10-18 15:33:08;2019-10-18 15:33:08;43756;12/30/99 03:33 PM;238;1,28333333333331;11,2833333333335;;;;;;;;;;;;;
2019-10-18 15:38:01;2019-10-18 15:38:01;43756;12/30/99 03:38 PM;239;1,29999999999998;11,3000000000001;;;;;;;;;;;;;
2019-10-18 15:50:24;2019-10-18 15:50:24;43756;12/30/99 03:50 PM;240;1,31666666666664;11,3166666666668;;;;;;;;;;;;;
2019-10-18 15:39:57;2019-10-18 15:39:57;43756;12/30/99 03:39 PM;241;1,33333333333331;11,3333333333335;;;;;;;;;;;;;
2019-10-18 15:33:50;2019-10-18 15:33:50;43756;12/30/99 03:33 PM;242;1,34999999999998;11,3500000000001;;;;;;;;;;;;;
2019-10-18 15:59:11;2019-10-18 15:59:11;43756;12/30/99 03:59 PM;243;1,36666666666664;11,3666666666668;;;;;;;;;;;;;
2019-10-18 15:54:08;2019-10-18 15:54:08;43756;12/30/99 03:54 PM;244;1,38333333333331;11,3833333333335;;;;;;;;;;;;;
2019-10-18 15:17:01;2019-10-18 15:17:01;43756;12/30/99 03:17 PM;245;1,39999999999998;11,4000000000001;;;;;;;;;;;;;
2019-10-18 15:46:14;2019-10-18 15:46:14;43756;12/30/99 03:46 PM;246;1,41666666666664;11,4166666666668;;;;;;;;;;;;;
2019-10-18 15:36:24;2019-10-18 15:36:24;43756;12/30/99 03:36 PM;247;1,43333333333331;11,4333333333335;;;;;;;;;;;;;
2019-10-18 16:00:27;2019-10-18 16:00:27;43756;12/30/99 04:00 PM;248;1,44999999999997;11,4500000000002;;;;;;;;;;;;;
2019-10-18 15:52:27;2019-10-18 15:52:27;43756;12/30/99 03:52 PM;249;1,46666666666664;11,4666666666668;;;;;;;;;;;;;
2019-10-18 15:26:46;2019-10-18 15:26:46;43756;12/30/99 03:26 PM;250;1,48333333333331;11,4833333333335;;;;;;;;;;;;;
2019-10-18 15:30:13;2019-10-18 15:30:13;43756;12/30/99 03:30 PM;251;1,49999999999997;11,5000000000002;;;;;;;;;;;;;
2019-10-18 15:52:32;2019-10-18 15:52:32;43756;12/30/99 03:52 PM;252;1,51666666666664;11,5166666666668;;;;;;;;;;;;;
2019-10-18 15:19:36;2019-10-18 15:19:36;43756;12/30/99 03:19 PM;253;1,53333333333331;11,5333333333335;;;;;;;;;;;;;
2019-10-18 15:28:51;2019-10-18 15:28:51;43756;12/30/99 03:28 PM;254;1,54999999999997;11,5500000000002;;;;;;;;;;;;;
