data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-25 11:37:25;43763.484316988;43763;0.484316987982311;120;3.79333333333355;18.793333333333;;;;;;;;;;;;;
2019-10-25 11:36:24;43763.4836068817;43763;0.483606881702144;121;3.80000000000022;18.7999999999997;;;;;;;;;;;;;
2019-10-25 11:16:03;43763.4694760936;43763;0.469476093559933;122;3.80666666666688;18.8066666666664;;;;;;;;;;;;;
2019-10-25 11:32:58;43763.4812272995;43763;0.481227299453167;123;3.81333333333355;18.813333333333;;;;;;;;;;;;;
2019-10-25 11:22:49;43763.4741829973;43763;0.474182997255411;124;3.82000000000022;18.8199999999997;;;;;;;;;;;;;
2019-10-25 11:12:02;43763.4666895843;43763;0.46668958432565;125;3.82666666666689;18.8266666666664;;;;;;;;;;;;;
2019-10-25 11:34:31;43763.4822978428;43763;0.482297842761909;126;3.83333333333355;18.833333333333;;;;;;;;;;;;;
2019-10-25 11:25:21;43763.4759376973;43763;0.475937697265181;127;3.84000000000022;18.8399999999997;;;;;;;;;;;;;
2019-10-25 11:21:29;43763.4732505278;43763;0.473250527807977;128;3.84666666666689;18.8466666666664;;;;;;;;;;;;;
2019-10-25 11:41:21;43763.4870440779;43763;0.487044077919563;129;3.85333333333355;18.853333333333;;;;;;;;;;;;;
2019-10-25 11:36:00;43763.4833342131;43763;0.483334213058697;130;3.86000000000022;18.8599999999997;;;;;;;;;;;;;
2019-10-25 11:20:22;43763.4724822507;43763;0.472482250683242;131;3.86666666666689;18.8666666666664;;;;;;;;;;;;;
2019-10-25 11:26:42;43763.4768748749;43763;0.476874874882924;132;3.87333333333355;18.873333333333;;;;;;;;;;;;;
2019-10-25 11:23:37;43763.4747305408;43763;0.474730540780001;133;3.88000000000022;18.8799999999997;;;;;;;;;;;;;
2019-10-25 11:08:00;43763.4638839453;43763;0.46388394528185;134;3.88666666666689;18.8866666666664;;;;;;;;;;;;;
2019-10-25 11:38:06;43763.4847913301;43763;0.484791330112785;135;3.89333333333355;18.893333333333;;;;;;;;;;;;;
2019-10-25 11:31:35;43763.4802686673;43763;0.480268667255587;136;3.90000000000022;18.8999999999997;;;;;;;;;;;;;
2019-10-25 11:24:47;43763.4755467102;43763;0.475546710214985;137;3.90666666666689;18.9066666666664;;;;;;;;;;;;;
2019-10-25 11:31:28;43763.4801817528;43763;0.480181752835051;138;3.91333333333355;18.913333333333;;;;;;;;;;;;;
2019-10-25 11:29:47;43763.4790212796;43763;0.479021279636072;139;3.92000000000022;18.9199999999997;;;;;;;;;;;;;
2019-10-25 11:59:07;43763.4993879594;43763;0.499387959403975;140;3.92666666666689;18.9266666666664;;;;;;;;;;;;;
2019-10-25 11:42:06;43763.4875692275;43763;0.48756922747998;141;3.93333333333355;18.933333333333;;;;;;;;;;;;;
2019-10-25 11:24:27;43763.4753172254;43763;0.475317225405888;142;3.94000000000022;18.9399999999997;;;;;;;;;;;;;
2019-10-25 11:12:50;43763.4672407491;43763;0.467240749108896;143;3.94666666666689;18.9466666666664;;;;;;;;;;;;;
2019-10-25 11:31:19;43763.4800828714;43763;0.480082871377817;144;3.95333333333355;18.953333333333;;;;;;;;;;;;;
2019-10-25 11:50:08;43763.493143226;43763;0.493143225990934;145;3.96000000000022;18.9599999999997;;;;;;;;;;;;;
2019-10-25 11:11:13;43763.4661284162;43763;0.466128416177526;146;3.96666666666689;18.9666666666664;;;;;;;;;;;;;
2019-10-25 11:53:54;43763.4957689004;43763;0.495768900444091;147;3.97333333333356;18.973333333333;;;;;;;;;;;;;
2019-10-25 11:33:53;43763.4818611954;43763;0.481861195388774;148;3.98000000000022;18.9799999999997;;;;;;;;;;;;;
2019-10-25 11:50:15;43763.4932323573;43763;0.493232357337547;149;3.98666666666689;18.9866666666664;;;;;;;;;;;;;
2019-10-25 11:07:59;43763.4638764108;43763;0.46387641083129;150;3.99333333333356;18.993333333333;;;;;;;;;;;;;
2019-10-25 11:32:47;43763.4810945001;43763;0.481094500093604;1;4.00000000000022;18.9999999999997;;;;;;;;;;;;;
2019-10-26 11:29:03;2019-10-26 11:29:03;43764;12/30/99 11:29 AM;2;4.00666666666689;19.0066666666664;;;;;;;;;;;;;
2019-10-26 11:24:35;43764.4754013853;43764;0.475401385308942;3;4.01333333333356;19.0133333333331;;;;;;;;;;;;;
2019-10-26 11:07:54;43764.4638141751;43764;0.46381417511293;4;4.02000000000022;19.0199999999997;;;;;;;;;;;;;
2019-10-26 11:17:55;43764.4707739632;43764;0.470773963228567;5;4.02666666666689;19.0266666666664;;;;;;;;;;;;;
2019-10-26 11:30:48;43764.4797183054;43764;0.479718305381539;6;4.03333333333356;19.0333333333331;;;;;;;;;;;;;
2019-10-26 11:24:33;43764.4753776195;43764;0.475377619528445;7;4.04000000000022;19.0399999999997;;;;;;;;;;;;;
2019-10-26 11:27:57;43764.4777387228;43764;0.477738722787763;8;4.04666666666689;19.0466666666664;;;;;;;;;;;;;
2019-10-26 11:36:16;43764.4835157039;43764;0.483515703883313;9;4.05333333333356;19.0533333333331;;;;;;;;;;;;;
2019-10-26 11:39:16;43764.4856027656;43764;0.485602765555086;10;4.06000000000022;19.0599999999997;;;;;;;;;;;;;
2019-10-26 11:21:04;43764.4729629134;43764;0.472962913379888;11;4.06666666666689;19.0666666666664;;;;;;;;;;;;;
2019-10-26 11:32:19;43764.480774016;43764;0.480774016017676;12;4.07333333333356;19.0733333333331;;;;;;;;;;;;;
2019-10-26 11:30:32;43764.4795347375;43764;0.479534737460199;13;4.08000000000022;19.0799999999997;;;;;;;;;;;;;
2019-10-26 11:35:27;43764.4829556361;43764;0.482955636100087;14;4.08666666666689;19.0866666666664;;;;;;;;;;;;;
2019-10-26 11:36:29;43764.4836634718;43764;0.483663471830369;15;4.09333333333356;19.0933333333331;;;;;;;;;;;;;
2019-10-26 11:28:56;43764.4784294057;43764;0.478429405739007;16;4.10000000000022;19.0999999999997;;;;;;;;;;;;;
2019-10-26 11:14:52;43764.4686577742;43764;0.468657774203166;17;4.10666666666689;19.1066666666664;;;;;;;;;;;;;
2019-10-26 11:40:23;43764.4863761504;43764;0.486376150438446;18;4.11333333333356;19.1133333333331;;;;;;;;;;;;;
2019-10-26 11:49:22;43764.4926102646;43764;0.492610264547693;19;4.12000000000023;19.1199999999997;;;;;;;;;;;;;
2019-10-26 11:43:56;43764.4888399019;43764;0.488839901860047;20;4.12666666666689;19.1266666666664;;;;;;;;;;;;;
2019-10-26 11:24:53;43764.4756093103;43764;0.475609310269647;21;4.13333333333356;19.1333333333331;;;;;;;;;;;;;
2019-10-26 11:04:26;43764.461411128;43764;0.461411127944302;22;4.14000000000023;19.1399999999997;;;;;;;;;;;;;
2019-10-26 11:28:32;43764.4781461224;43764;0.478146122397448;23;4.14666666666689;19.1466666666664;;;;;;;;;;;;;
2019-10-26 12:02:33;43764.5017744632;43764;0.50177446314774;24;4.15333333333356;19.1533333333331;;;;;;;;;;;;;
2019-10-26 11:24:34;43764.4753962175;43764;0.475396217487287;25;4.16000000000023;19.1599999999997;;;;;;;;;;;;;
2019-10-26 11:35:53;43764.4832510125;43764;0.483251012490655;26;4.16666666666689;19.1666666666664;;;;;;;;;;;;;
2019-10-26 11:44:49;43764.4894557965;43764;0.48945579649444;27;4.17333333333356;19.1733333333331;;;;;;;;;;;;;
2019-10-26 11:54:51;43764.4964195945;43764;0.496419594499457;28;4.18000000000023;19.1799999999997;;;;;;;;;;;;;
2019-10-26 11:42:04;43764.4875421539;43764;0.48754215392546;29;4.18666666666689;19.1866666666664;;;;;;;;;;;;;
2019-10-26 11:16:22;43764.4696934226;43764;0.469693422615819;30;4.19333333333356;19.1933333333331;;;;;;;;;;;;;
2019-10-26 10:58:12;43764.457088094;43764;0.457088094008213;31;4.20000000000023;19.1999999999997;;;;;;;;;;;;;
2019-10-26 11:40:12;43764.4862505825;43764;0.486250582493085;32;4.20666666666689;19.2066666666664;;;;;;;;;;;;;
2019-10-26 11:45:38;43764.4900225178;43764;0.490022517762554;33;4.21333333333356;19.2133333333331;;;;;;;;;;;;;
2019-10-26 11:44:15;43764.4890658345;43764;0.489065834466601;34;4.22000000000023;19.2199999999998;;;;;;;;;;;;;
2019-10-26 11:59:28;43764.4996332543;43764;0.499633254257788;35;4.22666666666689;19.2266666666664;;;;;;;;;;;;;
2019-10-26 11:57:58;43764.4985896196;43764;0.498589619564882;36;4.23333333333356;19.2333333333331;;;;;;;;;;;;;
2019-10-26 11:36:11;43764.4834625861;43764;0.483462586074893;37;4.24000000000023;19.2399999999998;;;;;;;;;;;;;
2019-10-26 11:28:39;43764.4782271897;43764;0.478227189647441;38;4.24666666666689;19.2466666666664;;;;;;;;;;;;;
2019-10-26 11:27:47;43764.4776295223;43764;0.477629522349162;39;4.25333333333356;19.2533333333331;;;;;;;;;;;;;
2019-10-26 12:13:05;43764.5090799147;43764;0.509079914729227;40;4.26000000000023;19.2599999999998;;;;;;;;;;;;;
2019-10-26 11:34:30;43764.482291501;43764;0.482291501029977;41;4.2666666666669;19.2666666666664;;;;;;;;;;;;;
2019-10-26 11:43:32;43764.4885629155;43764;0.488562915481452;42;4.27333333333356;19.2733333333331;;;;;;;;;;;;;
2019-10-26 11:26:26;43764.4766903486;43764;0.476690348637931;43;4.28000000000023;19.2799999999998;;;;;;;;;;;;;
2019-10-26 11:12:02;43764.4666939395;43764;0.466693939495599;44;4.2866666666669;19.2866666666664;;;;;;;;;;;;;
2019-10-26 11:48:37;43764.4920936696;43764;0.492093669592578;45;4.29333333333356;19.2933333333331;;;;;;;;;;;;;
2019-10-26 11:55:27;43764.4968421755;43764;0.49684217547474;46;4.30000000000023;19.2999999999998;;;;;;;;;;;;;
2019-10-26 11:35:09;43764.4827436958;43764;0.482743695800309;47;4.3066666666669;19.3066666666664;;;;;;;;;;;;;
2019-10-26 11:34:37;43764.4823682733;43764;0.482368273267639;48;4.31333333333356;19.3133333333331;;;;;;;;;;;;;
2019-10-26 11:10:22;43764.4655354424;43764;0.465535442395776;49;4.32000000000023;19.3199999999998;;;;;;;;;;;;;
2019-10-26 11:15:44;43764.4692548076;43764;0.46925480763457;50;4.3266666666669;19.3266666666664;;;;;;;;;;;;;
2019-10-26 11:07:14;43764.4633605568;43764;0.46336055680149;51;4.33333333333356;19.3333333333331;;;;;;;;;;;;;
2019-10-26 11:46:45;43764.4907967829;43764;0.49079678288399;52;4.34000000000023;19.3399999999998;;;;;;;;;;;;;
2019-10-26 11:43:26;43764.488492231;43764;0.488492231022974;53;4.3466666666669;19.3466666666664;;;;;;;;;;;;;
2019-10-26 11:09:57;43764.4652392594;43764;0.465239259436203;54;4.35333333333356;19.3533333333331;;;;;;;;;;;;;
2019-10-26 11:44:32;43764.4892572738;43764;0.489257273773546;55;4.36000000000023;19.3599999999998;;;;;;;;;;;;;
2019-10-26 11:41:18;43764.4870144455;43764;0.48701444544713;56;4.3666666666669;19.3666666666664;;;;;;;;;;;;;
2019-10-26 11:05:52;43764.4624081365;43764;0.462408136525482;57;4.37333333333356;19.3733333333331;;;;;;;;;;;;;
2019-10-26 11:32:11;43764.4806790946;43764;0.480679094624065;58;4.38000000000023;19.3799999999998;;;;;;;;;;;;;
2019-10-26 11:41:15;43764.4869759036;43764;0.486975903637358;59;4.3866666666669;19.3866666666664;;;;;;;;;;;;;
2019-10-26 11:29:53;43764.4790874246;43764;0.479087424559111;60;4.39333333333356;19.3933333333331;;;;;;;;;;;;;
2019-10-26 11:40:25;43764.4863996527;43764;0.486399652720138;61;4.40000000000023;19.3999999999998;;;;;;;;;;;;;
2019-10-26 11:24:22;43764.4752595617;43764;0.475259561702842;62;4.4066666666669;19.4066666666664;;;;;;;;;;;;;
2019-10-26 11:08:25;43764.4641834216;43764;0.464183421550843;63;4.41333333333357;19.4133333333331;;;;;;;;;;;;;
2019-10-26 11:29:14;43764.4786341808;43764;0.478634180799418;64;4.42000000000023;19.4199999999998;;;;;;;;;;;;;
2019-10-26 11:20:56;43764.472870277;43764;0.47287027702987;65;4.4266666666669;19.4266666666665;;;;;;;;;;;;;
2019-10-26 11:44:25;43764.4891746279;43764;0.489174627866305;66;4.43333333333357;19.4333333333331;;;;;;;;;;;;;
2019-10-26 11:06:15;43764.4626755565;43764;0.462675556511385;67;4.44000000000023;19.4399999999998;;;;;;;;;;;;;
2019-10-26 11:39:12;43764.4855612406;43764;0.485561240595416;68;4.4466666666669;19.4466666666665;;;;;;;;;;;;;
2019-10-26 11:28:36;43764.4781897797;43764;0.478189779714739;69;4.45333333333357;19.4533333333331;;;;;;;;;;;;;
2019-10-26 11:36:12;43764.4834724643;43764;0.48347246432968;70;4.46000000000023;19.4599999999998;;;;;;;;;;;;;
2019-10-26 11:15:57;43764.4694154948;43764;0.469415494808345;71;4.4666666666669;19.4666666666665;;;;;;;;;;;;;
2019-10-26 11:24:57;43764.4756642163;43764;0.475664216319274;72;4.47333333333357;19.4733333333331;;;;;;;;;;;;;
2019-10-26 11:27:20;43764.4773137158;43764;0.477313715775381;73;4.48000000000023;19.4799999999998;;;;;;;;;;;;;
2019-10-26 11:11:25;43764.4662586367;43764;0.466258636653947;74;4.4866666666669;19.4866666666665;;;;;;;;;;;;;
2019-10-26 11:05:22;43764.4620562569;43764;0.462056256874348;75;4.49333333333357;19.4933333333331;;;;;;;;;;;;;
2019-10-26 11:06:33;43764.4628824852;43764;0.462882485189766;76;4.50000000000023;19.4999999999998;;;;;;;;;;;;;
2019-10-26 11:42:27;43764.4878096599;43764;0.48780965993501;77;4.5066666666669;19.5066666666665;;;;;;;;;;;;;
2019-10-26 11:17:01;43764.4701546071;43764;0.470154607100994;78;4.51333333333357;19.5133333333331;;;;;;;;;;;;;
2019-10-26 11:31:18;43764.4800647667;43764;0.480064766736177;79;4.52000000000023;19.5199999999998;;;;;;;;;;;;;
2019-10-26 11:49:56;43764.4930058395;43764;0.493005839532998;80;4.5266666666669;19.5266666666665;;;;;;;;;;;;;
2019-10-26 11:34:29;43764.4822745103;43764;0.482274510286516;81;4.53333333333357;19.5333333333331;;;;;;;;;;;;;
2019-10-26 11:31:31;43764.4802193007;43764;0.480219300712633;82;4.54000000000023;19.5399999999998;;;;;;;;;;;;;
2019-10-26 11:42:12;43764.4876388867;43764;0.487638886741479;83;4.5466666666669;19.5466666666665;;;;;;;;;;;;;
2019-10-26 11:23:28;43764.4746311094;43764;0.474631109376787;84;4.55333333333357;19.5533333333331;;;;;;;;;;;;;
2019-10-26 11:44:13;43764.4890353535;43764;0.489035353457439;85;4.56000000000024;19.5599999999998;;;;;;;;;;;;;
2019-10-26 11:17:37;43764.4705640796;43764;0.470564079587348;86;4.5666666666669;19.5666666666665;;;;;;;;;;;;;
2019-10-26 11:39:38;43764.4858596895;43764;0.485859689477365;87;4.57333333333357;19.5733333333331;;;;;;;;;;;;;
2019-10-26 11:31:43;43764.4803576588;43764;0.480357658838329;88;4.58000000000024;19.5799999999998;;;;;;;;;;;;;
2019-10-26 11:35:57;43764.4832980314;43764;0.483298031365848;89;4.5866666666669;19.5866666666665;;;;;;;;;;;;;
2019-10-26 11:24:42;43764.4754847545;43764;0.475484754504578;90;4.59333333333357;19.5933333333331;;;;;;;;;;;;;
2019-10-26 11:43:20;43764.4884287244;43764;0.48842872435489;91;4.60000000000024;19.5999999999998;;;;;;;;;;;;;
2019-10-26 11:29:46;43764.4789991799;43764;0.478999179853417;92;4.6066666666669;19.6066666666665;;;;;;;;;;;;;
2019-10-26 11:21:57;43764.4735716382;43764;0.473571638234716;93;4.61333333333357;19.6133333333331;;;;;;;;;;;;;
2019-10-26 11:17:39;43764.4705893152;43764;0.47058931524225;94;4.62000000000024;19.6199999999998;;;;;;;;;;;;;
2019-10-26 11:21:10;43764.4730375244;43764;0.473037524381653;95;4.6266666666669;19.6266666666665;;;;;;;;;;;;;
2019-10-26 11:33:24;43764.4815328669;43764;0.481532866884663;96;4.63333333333357;19.6333333333331;;;;;;;;;;;;;
2019-10-26 11:47:28;43764.4912969635;43764;0.491296963504283;97;4.64000000000024;19.6399999999998;;;;;;;;;;;;;
2019-10-26 11:51:40;43764.494207459;43764;0.494207458963501;98;4.6466666666669;19.6466666666665;;;;;;;;;;;;;
2019-10-26 11:25:58;43764.4763631373;43764;0.476363137284352;99;4.65333333333357;19.6533333333332;;;;;;;;;;;;;
2019-10-26 11:25:31;43764.4760553963;43764;0.476055396335141;100;4.66000000000024;19.6599999999998;;;;;;;;;;;;;
2019-10-26 11:33:38;43764.4816907071;43764;0.481690707048983;101;4.6666666666669;19.6666666666665;;;;;;;;;;;;;
2019-10-26 11:24:53;43764.4756191668;43764;0.475619166827528;102;4.67333333333357;19.6733333333332;;;;;;;;;;;;;
2019-10-26 11:42:20;43764.4877308766;43764;0.48773087655718;103;4.68000000000024;19.6799999999998;;;;;;;;;;;;;
2019-10-26 11:41:15;43764.4869741378;43764;0.486974137776997;104;4.6866666666669;19.6866666666665;;;;;;;;;;;;;
2019-10-26 11:26:47;43764.4769313882;43764;0.476931388220692;105;4.69333333333357;19.6933333333332;;;;;;;;;;;;;
2019-10-26 11:14:35;43764.4684549636;43764;0.468454963614931;106;4.70000000000024;19.6999999999998;;;;;;;;;;;;;
2019-10-26 11:28:19;43764.478002031;43764;0.478002030962671;107;4.70666666666691;19.7066666666665;;;;;;;;;;;;;
2019-10-26 11:25:39;43764.476142304;43764;0.476142304039968;108;4.71333333333357;19.7133333333332;;;;;;;;;;;;;
2019-10-26 11:13:22;43764.4676213109;43764;0.467621310941468;109;4.72000000000024;19.7199999999998;;;;;;;;;;;;;
2019-10-26 11:48:09;43764.4917703933;43764;0.491770393295155;110;4.72666666666691;19.7266666666665;;;;;;;;;;;;;
2019-10-26 11:34:28;43764.4822722902;43764;0.482272290195397;111;4.73333333333357;19.7333333333332;;;;;;;;;;;;;
2019-10-26 11:37:04;43764.4840754852;43764;0.484075485168432;112;4.74000000000024;19.7399999999998;;;;;;;;;;;;;
2019-10-26 11:32:16;43764.480739157;43764;0.480739157021162;113;4.74666666666691;19.7466666666665;;;;;;;;;;;;;
2019-10-26 11:27:30;43764.4774274892;43764;0.477427489167894;114;4.75333333333357;19.7533333333332;;;;;;;;;;;;;
2019-10-26 11:36:38;43764.4837689756;43764;0.483768975638668;115;4.76000000000024;19.7599999999998;;;;;;;;;;;;;
2019-10-26 11:41:48;43764.4873666392;43764;0.487366639157699;116;4.76666666666691;19.7666666666665;;;;;;;;;;;;;
2019-10-26 11:37:56;43764.4846776805;43764;0.48467768052069;117;4.77333333333357;19.7733333333332;;;;;;;;;;;;;
2019-10-26 11:00:10;43764.4584534547;43764;0.458453454652044;118;4.78000000000024;19.7799999999998;;;;;;;;;;;;;
2019-10-26 11:40:41;43764.4865807332;43764;0.4865807332244;119;4.78666666666691;19.7866666666665;;;;;;;;;;;;;
2019-10-26 11:32:40;43764.4810235695;43764;0.481023569540412;120;4.79333333333357;19.7933333333332;;;;;;;;;;;;;
2019-10-26 11:59:22;43764.4995612091;43764;0.499561209086096;121;4.80000000000024;19.7999999999998;;;;;;;;;;;;;
2019-10-26 11:29:59;43764.4791537091;43764;0.479153709078673;122;4.80666666666691;19.8066666666665;;;;;;;;;;;;;
2019-10-26 11:32:42;43764.4810370693;43764;0.481037069330341;123;4.81333333333357;19.8133333333332;;;;;;;;;;;;;
2019-10-26 11:28:57;43764.4784371209;43764;0.478437120866147;124;4.82000000000024;19.8199999999998;;;;;;;;;;;;;
2019-10-26 11:20:56;43764.4728717929;43764;0.472871792888327;125;4.82666666666691;19.8266666666665;;;;;;;;;;;;;
2019-10-26 11:48:10;43764.4917866993;43764;0.491786699305521;126;4.83333333333357;19.8333333333332;;;;;;;;;;;;;
2019-10-26 11:14:14;43764.4682200224;43764;0.468220022426976;127;4.84000000000024;19.8399999999998;;;;;;;;;;;;;
2019-10-26 11:11:09;43764.4660813861;43764;0.466081386053702;128;4.84666666666691;19.8466666666665;;;;;;;;;;;;;
2019-10-26 11:47:40;43764.4914385231;43764;0.491438523051329;129;4.85333333333358;19.8533333333332;;;;;;;;;;;;;
2019-10-26 11:19:46;43764.4720597269;43764;0.472059726875159;130;4.86000000000024;19.8599999999999;;;;;;;;;;;;;
2019-10-26 11:41:39;43764.4872515482;43764;0.487251548176573;131;4.86666666666691;19.8666666666665;;;;;;;;;;;;;
2019-10-26 11:29:39;43764.4789205588;43764;0.478920558831305;132;4.87333333333358;19.8733333333332;;;;;;;;;;;;;
2019-10-26 11:42:01;43764.4875105802;43764;0.487510580249364;133;4.88000000000024;19.8799999999999;;;;;;;;;;;;;
2019-10-26 10:59:46;43764.4581719844;43764;0.458171984406363;134;4.88666666666691;19.8866666666665;;;;;;;;;;;;;
2019-10-26 11:23:20;43764.4745404703;43764;0.47454047028441;135;4.89333333333358;19.8933333333332;;;;;;;;;;;;;
2019-10-26 11:36:26;43764.4836330481;43764;0.483633048075717;136;4.90000000000024;19.8999999999999;;;;;;;;;;;;;
2019-10-26 11:37:12;43764.4841671687;43764;0.484167168695421;137;4.90666666666691;19.9066666666665;;;;;;;;;;;;;
2019-10-26 12:00:16;43764.5001865671;43764;0.500186567129276;138;4.91333333333358;19.9133333333332;;;;;;;;;;;;;
2019-10-26 11:54:01;43764.4958446481;43764;0.49584464810323;139;4.92000000000024;19.9199999999999;;;;;;;;;;;;;
2019-10-26 11:37:52;43764.484625736;43764;0.484625735967711;140;4.92666666666691;19.9266666666665;;;;;;;;;;;;;
2019-10-26 11:46:47;43764.4908174534;43764;0.490817453413911;141;4.93333333333358;19.9333333333332;;;;;;;;;;;;;
2019-10-26 11:42:07;43764.4875800262;43764;0.487580026194337;142;4.94000000000024;19.9399999999999;;;;;;;;;;;;;
2019-10-26 11:48:38;43764.4921010203;43764;0.492101020288828;143;4.94666666666691;19.9466666666665;;;;;;;;;;;;;
2019-10-26 12:01:26;43764.5009906074;43764;0.500990607404674;144;4.95333333333358;19.9533333333332;;;;;;;;;;;;;
2019-10-26 11:38:28;43764.4850465061;43764;0.485046506044455;145;4.96000000000024;19.9599999999999;;;;;;;;;;;;;
2019-10-26 11:30:53;43764.4797767061;43764;0.479776706073608;146;4.96666666666691;19.9666666666665;;;;;;;;;;;;;
2019-10-26 11:37:27;43764.4843388878;43764;0.48433888778527;147;4.97333333333358;19.9733333333332;;;;;;;;;;;;;
2019-10-26 11:32:47;43764.481103427;43764;0.481103427002381;148;4.98000000000025;19.9799999999999;;;;;;;;;;;;;
2019-10-26 11:43:46;43764.4887228277;43764;0.488722827671154;149;4.98666666666691;19.9866666666665;;;;;;;;;;;;;
2019-10-26 11:34:19;43764.4821667923;43764;0.48216679233883;150;4.99333333333358;19.9933333333332;;;;;;;;;;;;;
2019-10-26 11:27:52;43764.4776814446;43764;0.477681444564951;1;2.45137243837235E-13;19.9999999999999;;;;;;;;;;;;;
2019-10-27 11:28:35;2019-10-27 11:28:35;43765;12/30/99 11:28 AM;2;0.006666666666912;20.0066666666665;;;;;;;;;;;;;
2019-10-27 11:10:08;43765.4653757159;43765;0.465375715844857;3;0.013333333333579;20.0133333333332;;;;;;;;;;;;;
2019-10-27 12:04:45;43765.5033023987;43765;0.503302398690721;4;0.020000000000245;20.0199999999999;;;;;;;;;;;;;
2019-10-27 11:43:01;43765.4882010384;43765;0.488201038358966;5;0.026666666666912;20.0266666666665;;;;;;;;;;;;;
2019-10-27 11:41:39;43765.4872626751;43765;0.487262675131206;6;0.033333333333579;20.0333333333332;;;;;;;;;;;;;
2019-10-27 11:40:23;43765.486377203;43765;0.486377203014854;7;0.040000000000245;20.0399999999999;;;;;;;;;;;;;
2019-10-27 11:33:04;43765.4813000132;43765;0.481300013212604;8;0.046666666666912;20.0466666666665;;;;;;;;;;;;;
2019-10-27 11:52:55;43765.4950832737;43765;0.495083273715864;9;0.053333333333579;20.0533333333332;;;;;;;;;;;;;
2019-10-27 11:35:17;43765.482840427;43765;0.482840426964685;10;0.060000000000245;20.0599999999999;;;;;;;;;;;;;
2019-10-27 11:12:36;43765.4670878936;43765;0.467087893550342;11;0.066666666666912;20.0666666666665;;;;;;;;;;;;;
2019-10-27 11:53:09;43765.4952474859;43765;0.495247485858272;12;0.073333333333579;20.0733333333332;;;;;;;;;;;;;
2019-10-27 11:41:26;43765.4871018269;43765;0.487101826889557;13;0.080000000000245;20.0799999999999;;;;;;;;;;;;;
2019-10-27 11:16:05;43765.469503122;43765;0.469503122003516;14;0.086666666666912;20.0866666666665;;;;;;;;;;;;;
2019-10-27 11:13:04;43765.4674067471;43765;0.467406747047789;15;0.093333333333579;20.0933333333332;;;;;;;;;;;;;
2019-10-27 11:13:33;43765.4677483997;43765;0.467748399685661;16;0.100000000000245;20.0999999999999;;;;;;;;;;;;;
2019-10-27 11:29:27;43765.478779193;43765;0.478779192992079;17;0.106666666666912;20.1066666666666;;;;;;;;;;;;;
2019-10-27 11:30:55;43765.4798029108;43765;0.479802910827857;18;0.113333333333578;20.1133333333332;;;;;;;;;;;;;
2019-10-27 11:32:22;43765.4808059497;43765;0.480805949729984;19;0.120000000000245;20.1199999999999;;;;;;;;;;;;;
2019-10-27 11:40:55;43765.4867451516;43765;0.486745151618379;20;0.126666666666912;20.1266666666666;;;;;;;;;;;;;
2019-10-27 11:14:54;43765.4686835007;43765;0.468683500679617;21;0.133333333333578;20.1333333333332;;;;;;;;;;;;;
2019-10-27 11:47:51;43765.4915665065;43765;0.491566506505478;22;0.140000000000245;20.1399999999999;;;;;;;;;;;;;
2019-10-27 11:27:34;43765.4774791908;43765;0.477479190762097;23;0.146666666666912;20.1466666666666;;;;;;;;;;;;;
2019-10-27 11:43:56;43765.4888441876;43765;0.488844187551877;24;0.153333333333578;20.1533333333332;;;;;;;;;;;;;
2019-10-27 11:50:18;43765.4932629073;43765;0.493262907337339;25;0.160000000000245;20.1599999999999;;;;;;;;;;;;;
2019-10-27 11:27:31;43765.4774429738;43765;0.477442973759025;26;0.166666666666912;20.1666666666666;;;;;;;;;;;;;
2019-10-27 12:01:14;43765.500851112;43765;0.500851111988595;27;0.173333333333578;20.1733333333332;;;;;;;;;;;;;
2019-10-27 11:06:32;43765.4628650563;43765;0.462865056273586;28;0.180000000000245;20.1799999999999;;;;;;;;;;;;;
2019-10-27 11:14:21;43765.4683029005;43765;0.468302900495473;29;0.186666666666912;20.1866666666666;;;;;;;;;;;;;
2019-10-27 11:10:20;43765.4655144948;43765;0.465514494841045;30;0.193333333333578;20.1933333333332;;;;;;;;;;;;;
2019-10-27 11:31:36;43765.4802763411;43765;0.480276341113495;31;0.200000000000245;20.1999999999999;;;;;;;;;;;;;
2019-10-27 11:19:47;43765.472068431;43765;0.47206843096501;32;0.206666666666912;20.2066666666666;;;;;;;;;;;;;
2019-10-27 11:17:55;43765.4707804488;43765;0.470780448806181;33;0.213333333333578;20.2133333333332;;;;;;;;;;;;;
2019-10-27 11:25:59;43765.4763827129;43765;0.476382712848135;34;0.220000000000245;20.2199999999999;;;;;;;;;;;;;
2019-10-27 11:22:44;43765.4741261472;43765;0.474126147229981;35;0.226666666666912;20.2266666666666;;;;;;;;;;;;;
2019-10-27 11:34:50;43765.4825193195;43765;0.482519319484709;36;0.233333333333578;20.2333333333332;;;;;;;;;;;;;
2019-10-27 11:47:09;43765.4910761263;43765;0.491076126250846;37;0.240000000000245;20.2399999999999;;;;;;;;;;;;;
2019-10-27 11:10:26;43765.4655809869;43765;0.465580986849091;38;0.246666666666912;20.2466666666666;;;;;;;;;;;;;
2019-10-27 11:24:27;43765.4753096916;43765;0.475309691573784;39;0.253333333333578;20.2533333333332;;;;;;;;;;;;;
