data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-22 17:43:35;43760.7385990942;43760;0.738599094176607;64;0,420000000000183;15,4199999999993;;;;;;;;;;;;;
2019-10-22 17:55:35;43760.7469360758;43760;0.746936075840495;65;0,42666666666685;15,426666666666;;;;;;;;;;;;;
2019-10-22 17:45:56;43760.7402275291;43760;0.740227529116964;66;0,433333333333517;15,4333333333326;;;;;;;;;;;;;
2019-10-22 18:09:54;43760.7568707099;43760;0.756870709847135;67;0,440000000000183;15,4399999999993;;;;;;;;;;;;;
2019-10-22 18:10:05;43760.7570032749;43760;0.757003274877206;68;0,44666666666685;15,446666666666;;;;;;;;;;;;;
2019-10-22 18:02:44;43760.751897421;43760;0.751897421003378;69;0,453333333333517;15,4533333333326;;;;;;;;;;;;;
2019-10-22 18:05:05;43760.7535297629;43760;0.753529762892867;70;0,460000000000183;15,4599999999993;;;;;;;;;;;;;
2019-10-22 18:09:36;43760.7566713449;43760;0.756671344919596;71;0,46666666666685;15,466666666666;;;;;;;;;;;;;
2019-10-22 17:56:54;43760.7478481182;43760;0.74784811821155;72;0,473333333333517;15,4733333333326;;;;;;;;;;;;;
2019-10-22 17:49:50;43760.7429362307;43760;0.742936230701162;73;0,480000000000183;15,4799999999993;;;;;;;;;;;;;
2019-10-22 17:53:29;43760.745473319;43760;0.745473318951554;74;0,48666666666685;15,486666666666;;;;;;;;;;;;;
2019-10-22 17:53:43;43760.7456388388;43760;0.7456388388091;75;0,493333333333517;15,4933333333326;;;;;;;;;;;;;
2019-10-22 17:54:10;43760.745952335;43760;0.745952334997128;76;0,500000000000183;15,4999999999993;;;;;;;;;;;;;
2019-10-22 17:59:39;43760.7497541722;43760;0.749754172182293;77;0,50666666666685;15,506666666666;;;;;;;;;;;;;
2019-10-22 17:46:45;43760.7407946173;43760;0.740794617304346;78;0,513333333333517;15,5133333333326;;;;;;;;;;;;;
2019-10-22 18:10:46;43760.757480451;43760;0.757480450978619;79;0,520000000000183;15,5199999999993;;;;;;;;;;;;;
2019-10-22 18:00:09;43760.7501075389;43760;0.750107538849989;80;0,52666666666685;15,526666666666;;;;;;;;;;;;;
2019-10-22 18:26:53;43760.7686720617;43760;0.768672061683901;81;0,533333333333517;15,5333333333326;;;;;;;;;;;;;
2019-10-22 17:20:18;43760.7224280322;43760;0.722428032197058;82;0,540000000000183;15,5399999999993;;;;;;;;;;;;;
2019-10-22 18:18:15;43760.7626695174;43760;0.762669517353061;83;0,54666666666685;15,546666666666;;;;;;;;;;;;;
2019-10-22 18:10:42;43760.7574327346;43760;0.757432734564645;84;0,553333333333517;15,5533333333326;;;;;;;;;;;;;
2019-10-22 17:31:28;43760.7301886177;43760;0.73018861770106;85;0,560000000000184;15,5599999999993;;;;;;;;;;;;;
2019-10-22 17:44:41;43760.7393598039;43760;0.739359803868865;86;0,56666666666685;15,566666666666;;;;;;;;;;;;;
2019-10-22 18:03:24;43760.7523589286;43760;0.752358928555623;87;0,573333333333517;15,5733333333326;;;;;;;;;;;;;
2019-10-22 18:04:50;43760.7533584824;43760;0.753358482448675;88;0,580000000000184;15,5799999999993;;;;;;;;;;;;;
2019-10-22 17:35:39;43760.7330868242;43760;0.733086824227939;89;0,58666666666685;15,586666666666;;;;;;;;;;;;;
2019-10-22 18:07:17;43760.7550601068;43760;0.755060106763267;90;0,593333333333517;15,5933333333326;;;;;;;;;;;;;
2019-10-22 17:19:41;43760.7220046558;43760;0.722004655828641;91;0,600000000000184;15,5999999999993;;;;;;;;;;;;;
2019-10-22 17:55:12;43760.7466665637;43760;0.746666563725739;92;0,606666666666851;15,606666666666;;;;;;;;;;;;;
2019-10-22 17:54:32;43760.7462036697;43760;0.746203669710667;93;0,613333333333517;15,6133333333326;;;;;;;;;;;;;
2019-10-22 18:07:59;43760.755546654;43760;0.755546654014324;94;0,620000000000184;15,6199999999993;;;;;;;;;;;;;
2019-10-22 17:45:57;43760.7402475523;43760;0.740247552319488;95;0,626666666666851;15,626666666666;;;;;;;;;;;;;
2019-10-22 18:12:19;43760.7585564024;43760;0.758556402426621;96;0,633333333333517;15,6333333333326;;;;;;;;;;;;;
2019-10-22 17:50:57;43760.7437173706;43760;0.743717370613012;97;0,640000000000184;15,6399999999993;;;;;;;;;;;;;
2019-10-22 18:12:19;43760.7585478213;43760;0.758547821315005;98;0,646666666666851;15,646666666666;;;;;;;;;;;;;
2019-10-22 17:41:42;43760.7372863625;43760;0.737286362462328;99;0,653333333333517;15,6533333333326;;;;;;;;;;;;;
2019-10-22 18:21:40;43760.765051706;43760;0.765051705973747;100;0,660000000000184;15,6599999999993;;;;;;;;;;;;;
2019-10-22 18:07:01;43760.7548699074;43760;0.754869907425018;101;0,666666666666851;15,666666666666;;;;;;;;;;;;;
2019-10-22 18:20:31;43760.7642487096;43760;0.76424870955816;102;0,673333333333518;15,6733333333326;;;;;;;;;;;;;
2019-10-22 18:07:48;43760.7554190342;43760;0.755419034183433;103;0,680000000000184;15,6799999999993;;;;;;;;;;;;;
2019-10-22 18:00:42;43760.7504876077;43760;0.750487607714604;104;0,686666666666851;15,686666666666;;;;;;;;;;;;;
2019-10-22 17:54:17;43760.7460302806;43760;0.746030280613923;105;0,693333333333518;15,6933333333326;;;;;;;;;;;;;
2019-10-22 18:14:40;43760.7601878503;43760;0.760187850341026;106;0,700000000000185;15,6999999999993;;;;;;;;;;;;;
2019-10-22 17:48:31;43760.742026337;43760;0.742026336971321;107;0,706666666666851;15,7066666666659;;;;;;;;;;;;;
2019-10-22 18:13:52;43760.7596267951;43760;0.759626795108488;108;0,713333333333518;15,7133333333326;;;;;;;;;;;;;
2019-10-22 17:53:48;43760.7456935968;43760;0.745693596822093;109;0,720000000000185;15,7199999999993;;;;;;;;;;;;;
2019-10-22 18:02:45;43760.751913723;43760;0.751913722982863;110;0,726666666666851;15,7266666666659;;;;;;;;;;;;;
2019-10-22 18:12:20;43760.7585677837;43760;0.758567783697799;111;0,733333333333518;15,7333333333326;;;;;;;;;;;;;
2019-10-22 18:38:01;43760.7764008399;43760;0.776400839917187;112;0,740000000000185;15,7399999999993;;;;;;;;;;;;;
2019-10-22 17:58:30;43760.7489577199;43760;0.748957719886676;113;0,746666666666851;15,7466666666659;;;;;;;;;;;;;
2019-10-22 18:02:46;43760.7519264447;43760;0.751926444652781;114;0,753333333333518;15,7533333333326;;;;;;;;;;;;;
2019-10-22 18:33:43;43760.7734184723;43760;0.773418472344929;115;0,760000000000185;15,7599999999993;;;;;;;;;;;;;
2019-10-22 17:56:31;43760.7475820615;43760;0.747582061514549;116;0,766666666666852;15,7666666666659;;;;;;;;;;;;;
2019-10-22 17:53:42;43760.7456267369;43760;0.745626736927079;117;0,773333333333518;15,7733333333326;;;;;;;;;;;;;
2019-10-22 18:02:40;43760.7518572451;43760;0.751857245064457;118;0,780000000000185;15,7799999999993;;;;;;;;;;;;;
2019-10-22 18:32:01;43760.7722318349;43760;0.772231834889681;119;0,786666666666852;15,7866666666659;;;;;;;;;;;;;
2019-10-22 17:46:27;43760.7405878589;43760;0.740587858912477;120;0,793333333333518;15,7933333333326;;;;;;;;;;;;;
2019-10-22 18:26:54;43760.7686830533;43760;0.768683053247514;121;0,800000000000185;15,7999999999993;;;;;;;;;;;;;
2019-10-22 17:50:22;43760.743309232;43760;0.743309232027968;122;0,806666666666852;15,8066666666659;;;;;;;;;;;;;
2019-10-22 18:19:04;43760.7632460368;43760;0.763246036811324;123;0,813333333333519;15,8133333333326;;;;;;;;;;;;;
2019-10-22 18:21:03;43760.7646174191;43760;0.764617419052229;124;0,820000000000185;15,8199999999993;;;;;;;;;;;;;
2019-10-22 18:07:30;43760.7552122616;43760;0.755212261574343;125;0,826666666666852;15,8266666666659;;;;;;;;;;;;;
2019-10-22 17:38:25;43760.7350124992;43760;0.735012499157165;126;0,833333333333519;15,8333333333326;;;;;;;;;;;;;
2019-10-22 18:06:32;43760.7545424134;43760;0.754542413364106;127;0,840000000000185;15,8399999999993;;;;;;;;;;;;;
2019-10-22 17:39:21;43760.7356580543;43760;0.735658054312808;128;0,846666666666852;15,8466666666659;;;;;;;;;;;;;
2019-10-22 17:44:51;43760.7394783873;43760;0.739478387331474;129;0,853333333333519;15,8533333333326;;;;;;;;;;;;;
2019-10-22 18:01:27;43760.7510072091;43760;0.751007209059026;130;0,860000000000185;15,8599999999993;;;;;;;;;;;;;
2019-10-22 18:18:02;43760.7625238432;43760;0.762523843157396;131;0,866666666666852;15,8666666666659;;;;;;;;;;;;;
2019-10-22 18:11:42;43760.7581300324;43760;0.758130032416375;132;0,873333333333519;15,8733333333326;;;;;;;;;;;;;
2019-10-22 17:59:42;43760.7497967855;43760;0.749796785516082;133;0,880000000000186;15,8799999999993;;;;;;;;;;;;;
2019-10-22 18:07:09;43760.7549691702;43760;0.754969170229742;134;0,886666666666852;15,8866666666659;;;;;;;;;;;;;
2019-10-22 17:59:57;43760.7499700284;43760;0.74997002841701;135;0,893333333333519;15,8933333333326;;;;;;;;;;;;;
2019-10-22 18:11:59;43760.758325731;43760;0.7583257310107;136;0,900000000000186;15,8999999999993;;;;;;;;;;;;;
2019-10-22 17:55:50;43760.7471010498;43760;0.747101049775665;137;0,906666666666852;15,9066666666659;;;;;;;;;;;;;
2019-10-22 18:02:12;43760.7515322855;43760;0.751532285525173;138;0,913333333333519;15,9133333333326;;;;;;;;;;;;;
2019-10-22 18:17:08;43760.7619001646;43760;0.761900164616236;139;0,920000000000186;15,9199999999993;;;;;;;;;;;;;
2019-10-22 17:43:56;43760.7388444953;43760;0.73884449533216;140;0,926666666666853;15,9266666666659;;;;;;;;;;;;;
2019-10-22 18:10:14;43760.7571040259;43760;0.757104025913577;141;0,933333333333519;15,9333333333326;;;;;;;;;;;;;
2019-10-22 17:49:36;43760.742777121;43760;0.742777121013205;142;0,940000000000186;15,9399999999993;;;;;;;;;;;;;
2019-10-22 18:03:43;43760.7525793537;43760;0.752579353662441;143;0,946666666666853;15,9466666666659;;;;;;;;;;;;;
2019-10-22 18:32:32;43760.772589274;43760;0.772589274034544;144;0,953333333333519;15,9533333333326;;;;;;;;;;;;;
2019-10-22 17:56:32;43760.7475938782;43760;0.747593878229964;145;0,960000000000186;15,9599999999993;;;;;;;;;;;;;
2019-10-22 18:39:00;43760.7770867065;43760;0.777086706453702;146;0,966666666666853;15,9666666666659;;;;;;;;;;;;;
2019-10-22 17:50:08;43760.7431485077;43760;0.743148507666774;147;0,97333333333352;15,9733333333326;;;;;;;;;;;;;
2019-10-22 17:28:43;43760.7282797165;43760;0.728279716531688;148;0,980000000000186;15,9799999999993;;;;;;;;;;;;;
2019-10-22 17:42:45;43760.7380194132;43760;0.738019413154689;149;0,986666666666853;15,9866666666659;;;;;;;;;;;;;
2019-10-22 18:02:16;43760.7515767786;43760;0.751576778609888;150;0,99333333333352;15,9933333333326;;;;;;;;;;;;;
2019-10-22 17:59:08;43760.7493992038;43760;0.749399203821668;1;1,00000000000019;15,9999999999992;;;;;;;;;;;;;
2019-10-23 17:46:35;2019-10-23 17:46:35;43761;12/30/99 05:46 PM;2;1,00666666666685;16,0066666666659;;;;;;;;;;;;;
2019-10-23 17:30:31;43761.7295204395;43761;0.729520439468615;3;1,01333333333352;16,0133333333326;;;;;;;;;;;;;
2019-10-23 17:45:05;43761.7396375823;43761;0.739637582271826;4;1,02000000000019;16,0199999999993;;;;;;;;;;;;;
2019-10-23 18:20:33;43761.7642650803;43761;0.764265080317273;5;1,02666666666685;16,0266666666659;;;;;;;;;;;;;
2019-10-23 18:01:03;43761.7507283667;43761;0.750728366707335;6;1,03333333333352;16,0333333333326;;;;;;;;;;;;;
2019-10-23 18:07:03;43761.7548966805;43761;0.754896680446109;7;1,04000000000019;16,0399999999993;;;;;;;;;;;;;
2019-10-23 17:58:41;43761.7490911258;43761;0.749091125791892;8;1,04666666666685;16,0466666666659;;;;;;;;;;;;;
2019-10-23 17:54:13;43761.7459843508;43761;0.745984350847721;9;1,05333333333352;16,0533333333326;;;;;;;;;;;;;
2019-10-23 18:14:24;43761.7599966906;43761;0.759996690605476;10;1,06000000000019;16,0599999999993;;;;;;;;;;;;;
2019-10-23 18:18:16;43761.7626825151;43761;0.762682515138295;11;1,06666666666685;16,0666666666659;;;;;;;;;;;;;
2019-10-23 18:02:30;43761.7517369633;43761;0.751736963298754;12;1,07333333333352;16,0733333333326;;;;;;;;;;;;;
2019-10-23 18:14:18;43761.759928516;43761;0.759928516024957;13;1,08000000000019;16,0799999999993;;;;;;;;;;;;;
2019-10-23 17:42:36;43761.7379190736;43761;0.737919073551893;14;1,08666666666685;16,0866666666659;;;;;;;;;;;;;
2019-10-23 17:55:14;43761.7466886958;43761;0.74668869580637;15;1,09333333333352;16,0933333333326;;;;;;;;;;;;;
2019-10-23 17:37:55;43761.7346667374;43761;0.734666737407679;16;1,10000000000019;16,0999999999993;;;;;;;;;;;;;
2019-10-23 18:07:27;43761.7551710026;43761;0.755171002638235;17;1,10666666666685;16,1066666666659;;;;;;;;;;;;;
2019-10-23 17:54:39;43761.7462900662;43761;0.74629006615578;18;1,11333333333352;16,1133333333326;;;;;;;;;;;;;
2019-10-23 18:05:03;43761.7535015099;43761;0.753501509854686;19;1,12000000000019;16,1199999999993;;;;;;;;;;;;;
2019-10-23 18:09:57;43761.7569142226;43761;0.756914222620253;20;1,12666666666685;16,1266666666659;;;;;;;;;;;;;
2019-10-23 18:25:55;43761.7679974086;43761;0.767997408576775;21;1,13333333333352;16,1333333333326;;;;;;;;;;;;;
2019-10-23 17:46:49;43761.7408403492;43761;0.740840349171776;22;1,14000000000018;16,1399999999993;;;;;;;;;;;;;
2019-10-23 17:52:24;43761.744717275;43761;0.744717275032599;23;1,14666666666685;16,1466666666659;;;;;;;;;;;;;
2019-10-23 17:59:30;43761.7496477191;43761;0.749647719065251;24;1,15333333333352;16,1533333333326;;;;;;;;;;;;;
2019-10-23 17:55:54;43761.7471577351;43761;0.747157735066139;25;1,16000000000018;16,1599999999993;;;;;;;;;;;;;
2019-10-23 17:36:36;43761.7337527759;43761;0.733752775908215;26;1,16666666666685;16,1666666666659;;;;;;;;;;;;;
2019-10-23 18:14:44;43761.7602303815;43761;0.760230381471047;27;1,17333333333352;16,1733333333326;;;;;;;;;;;;;
2019-10-23 18:11:01;43761.7576484567;43761;0.757648456645256;28;1,18000000000018;16,1799999999993;;;;;;;;;;;;;
2019-10-23 18:02:58;43761.7520545242;43761;0.752054524164123;29;1,18666666666685;16,1866666666659;;;;;;;;;;;;;
2019-10-23 17:21:13;43761.7230728696;43761;0.723072869572206;30;1,19333333333352;16,1933333333326;;;;;;;;;;;;;
2019-10-23 18:26:39;43761.7685074691;43761;0.768507469081669;31;1,20000000000018;16,1999999999993;;;;;;;;;;;;;
2019-10-23 17:46:32;43761.74064396;43761;0.74064396002359;32;1,20666666666685;16,2066666666659;;;;;;;;;;;;;
2019-10-23 18:04:19;43761.7530033953;43761;0.75300339532987;33;1,21333333333352;16,2133333333326;;;;;;;;;;;;;
2019-10-23 17:44:43;43761.7393914613;43761;0.73939146126213;34;1,22000000000018;16,2199999999993;;;;;;;;;;;;;
2019-10-23 17:32:54;43761.7311761338;43761;0.731176133806002;35;1,22666666666685;16,226666666666;;;;;;;;;;;;;
2019-10-23 17:20:07;43761.7223040662;43761;0.722304066213837;36;1,23333333333352;16,2333333333326;;;;;;;;;;;;;
2019-10-23 18:05:32;43761.7538426172;43761;0.753842617152259;37;1,24000000000018;16,2399999999993;;;;;;;;;;;;;
2019-10-23 17:40:53;43761.7367195368;43761;0.736719536791497;38;1,24666666666685;16,246666666666;;;;;;;;;;;;;
2019-10-23 18:08:14;43761.7557125608;43761;0.755712560792745;39;1,25333333333352;16,2533333333326;;;;;;;;;;;;;
2019-10-23 17:55:05;43761.7465904169;43761;0.746590416929394;40;1,26000000000018;16,2599999999993;;;;;;;;;;;;;
2019-10-23 17:36:17;43761.7335273813;43761;0.733527381285967;41;1,26666666666685;16,266666666666;;;;;;;;;;;;;
2019-10-23 17:58:05;43761.7486672044;43761;0.748667204352387;42;1,27333333333352;16,2733333333326;;;;;;;;;;;;;
2019-10-23 17:34:59;43761.7326321604;43761;0.732632160390494;43;1,28000000000018;16,2799999999993;;;;;;;;;;;;;
2019-10-23 18:14:50;43761.760305271;43761;0.760305270981917;44;1,28666666666685;16,286666666666;;;;;;;;;;;;;
2019-10-23 17:28:07;43761.7278601791;43761;0.727860179111303;45;1,29333333333352;16,2933333333326;;;;;;;;;;;;;
2019-10-23 18:11:54;43761.7582625411;43761;0.75826254113781;46;1,30000000000018;16,2999999999993;;;;;;;;;;;;;
2019-10-23 17:53:09;43761.7452433858;43761;0.745243385783397;47;1,30666666666685;16,306666666666;;;;;;;;;;;;;
2019-10-23 17:51:46;43761.7442788773;43761;0.744278877304168;48;1,31333333333352;16,3133333333326;;;;;;;;;;;;;
2019-10-23 18:19:59;43761.7638818112;43761;0.763881811246392;49;1,32000000000018;16,3199999999993;;;;;;;;;;;;;
2019-10-23 18:14:45;43761.7602439867;43761;0.760243986653222;50;1,32666666666685;16,326666666666;;;;;;;;;;;;;
2019-10-23 17:52:12;43761.7445801706;43761;0.744580170605332;51;1,33333333333352;16,3333333333326;;;;;;;;;;;;;
2019-10-23 17:47:43;43761.7414691889;43761;0.741469188891642;52;1,34000000000018;16,3399999999993;;;;;;;;;;;;;
2019-10-23 18:15:41;43761.7608886744;43761;0.760888674434682;53;1,34666666666685;16,346666666666;;;;;;;;;;;;;
2019-10-23 18:00:51;43761.7505957536;43761;0.750595753605012;54;1,35333333333352;16,3533333333326;;;;;;;;;;;;;
2019-10-23 18:05:15;43761.753650315;43761;0.75365031495312;55;1,36000000000018;16,3599999999993;;;;;;;;;;;;;
2019-10-23 18:05:15;43761.7536412962;43761;0.753641296214482;56;1,36666666666685;16,366666666666;;;;;;;;;;;;;
2019-10-23 17:51:03;43761.7437885665;43761;0.743788566491276;57;1,37333333333352;16,3733333333326;;;;;;;;;;;;;
2019-10-23 17:45:47;43761.7401304615;43761;0.740130461519584;58;1,38000000000018;16,3799999999993;;;;;;;;;;;;;
2019-10-23 18:01:18;43761.7508991421;43761;0.75089914209093;59;1,38666666666685;16,386666666666;;;;;;;;;;;;;
2019-10-23 17:36:25;43761.7336177396;43761;0.733617739591864;60;1,39333333333352;16,3933333333326;;;;;;;;;;;;;
2019-10-23 18:03:31;43761.752436555;43761;0.752436554947053;61;1,40000000000018;16,3999999999993;;;;;;;;;;;;;
2019-10-23 18:14:59;43761.7604051762;43761;0.760405176224595;62;1,40666666666685;16,406666666666;;;;;;;;;;;;;
2019-10-23 18:00:38;43761.7504355179;43761;0.750435517853475;63;1,41333333333352;16,4133333333326;;;;;;;;;;;;;
2019-10-23 17:40:20;43761.7363394951;43761;0.736339495117136;64;1,42000000000018;16,4199999999993;;;;;;;;;;;;;
2019-10-23 18:17:23;43761.7620675874;43761;0.762067587376805;65;1,42666666666685;16,426666666666;;;;;;;;;;;;;
2019-10-23 17:54:38;43761.7462718447;43761;0.746271844742296;66;1,43333333333352;16,4333333333326;;;;;;;;;;;;;
2019-10-23 17:32:23;43761.7308241855;43761;0.730824185491656;67;1,44000000000018;16,4399999999993;;;;;;;;;;;;;
2019-10-23 18:16:16;43761.7612997374;43761;0.761299737365334;68;1,44666666666685;16,446666666666;;;;;;;;;;;;;
2019-10-23 17:11:12;43761.7161099514;43761;0.716109951419639;69;1,45333333333352;16,4533333333327;;;;;;;;;;;;;
2019-10-23 17:46:55;43761.7409172492;43761;0.740917249240738;70;1,46000000000018;16,4599999999993;;;;;;;;;;;;;
2019-10-23 17:46:04;43761.7403183179;43761;0.74031831787579;71;1,46666666666685;16,466666666666;;;;;;;;;;;;;
2019-10-23 18:25:59;43761.7680495594;43761;0.768049559417705;72;1,47333333333351;16,4733333333327;;;;;;;;;;;;;
2019-10-23 18:04:53;43761.7533937678;43761;0.753393767823582;73;1,48000000000018;16,4799999999993;;;;;;;;;;;;;
2019-10-23 18:06:28;43761.754494219;43761;0.754494219021581;74;1,48666666666685;16,486666666666;;;;;;;;;;;;;
2019-10-23 17:42:39;43761.7379487594;43761;0.737948759378924;75;1,49333333333351;16,4933333333327;;;;;;;;;;;;;
2019-10-23 17:59:23;43761.7495704327;43761;0.749570432701148;76;1,50000000000018;16,4999999999993;;;;;;;;;;;;;
2019-10-23 17:32:17;43761.730757232;43761;0.730757231962343;77;1,50666666666685;16,506666666666;;;;;;;;;;;;;
2019-10-23 17:45:33;43761.7399673934;43761;0.739967393426923;78;1,51333333333351;16,5133333333327;;;;;;;;;;;;;
2019-10-23 17:34:07;43761.7320244858;43761;0.7320244858347;79;1,52000000000018;16,5199999999993;;;;;;;;;;;;;
2019-10-23 18:02:27;43761.7517020178;43761;0.751702017805656;80;1,52666666666685;16,526666666666;;;;;;;;;;;;;
2019-10-23 18:28:04;43761.7694945969;43761;0.769494596883305;81;1,53333333333351;16,5333333333327;;;;;;;;;;;;;
2019-10-23 18:16:01;43761.7611268069;43761;0.761126806937682;82;1,54000000000018;16,5399999999993;;;;;;;;;;;;;
2019-10-23 18:03:04;43761.7521334353;43761;0.752133435315045;83;1,54666666666685;16,546666666666;;;;;;;;;;;;;
2019-10-23 18:18:53;43761.7631166683;43761;0.763116668305884;84;1,55333333333351;16,5533333333327;;;;;;;;;;;;;
2019-10-23 18:00:04;43761.7500413165;43761;0.750041316532588;85;1,56000000000018;16,5599999999993;;;;;;;;;;;;;
2019-10-23 18:25:55;43761.7680032946;43761;0.768003294593655;86;1,56666666666685;16,566666666666;;;;;;;;;;;;;
2019-10-23 18:21:40;43761.7650495837;43761;0.76504958372243;87;1,57333333333351;16,5733333333327;;;;;;;;;;;;;
2019-10-23 18:03:19;43761.7522987858;43761;0.752298785824678;88;1,58000000000018;16,5799999999993;;;;;;;;;;;;;
2019-10-23 17:43:29;43761.7385264791;43761;0.738526479100983;89;1,58666666666685;16,586666666666;;;;;;;;;;;;;
2019-10-23 17:57:15;43761.7480945097;43761;0.748094509675866;90;1,59333333333351;16,5933333333327;;;;;;;;;;;;;
2019-10-23 17:49:35;43761.7427636269;43761;0.742763626905798;91;1,60000000000018;16,5999999999993;;;;;;;;;;;;;
2019-10-23 18:00:39;43761.7504500474;43761;0.75045004740241;92;1,60666666666685;16,606666666666;;;;;;;;;;;;;
2019-10-23 18:05:43;43761.7539698147;43761;0.753969814730226;93;1,61333333333351;16,6133333333327;;;;;;;;;;;;;
2019-10-23 17:56:51;43761.7478117688;43761;0.747811768764223;94;1,62000000000018;16,6199999999993;;;;;;;;;;;;;
2019-10-23 18:22:48;43761.7658294431;43761;0.765829443094844;95;1,62666666666685;16,626666666666;;;;;;;;;;;;;
2019-10-23 18:04:28;43761.7530982188;43761;0.753098218752712;96;1,63333333333351;16,6333333333327;;;;;;;;;;;;;
2019-10-23 17:36:07;43761.733415732;43761;0.733415731956484;97;1,64000000000018;16,6399999999993;;;;;;;;;;;;;
2019-10-23 17:54:03;43761.7458731552;43761;0.745873155174195;98;1,64666666666685;16,646666666666;;;;;;;;;;;;;
2019-10-23 18:10:44;43761.7574500888;43761;0.757450088822225;99;1,65333333333351;16,6533333333327;;;;;;;;;;;;;
2019-10-23 18:04:12;43761.7529221838;43761;0.752922183768533;100;1,66000000000018;16,6599999999994;;;;;;;;;;;;;
2019-10-23 17:35:07;43761.7327141323;43761;0.732714132318506;101;1,66666666666685;16,666666666666;;;;;;;;;;;;;
2019-10-23 18:13:31;43761.7593860945;43761;0.759386094505317;102;1,67333333333351;16,6733333333327;;;;;;;;;;;;;
2019-10-23 18:33:22;43761.7731676861;43761;0.773167686063971;103;1,68000000000018;16,6799999999994;;;;;;;;;;;;;
2019-10-23 18:04:03;43761.7528158115;43761;0.752815811531036;104;1,68666666666685;16,686666666666;;;;;;;;;;;;;
2019-10-23 17:55:44;43761.7470385358;43761;0.747038535831962;105;1,69333333333351;16,6933333333327;;;;;;;;;;;;;
2019-10-23 18:27:27;43761.7690614814;43761;0.769061481354584;106;1,70000000000018;16,6999999999994;;;;;;;;;;;;;
2019-10-23 17:58:04;43761.7486528845;43761;0.748652884525654;107;1,70666666666685;16,706666666666;;;;;;;;;;;;;
2019-10-23 18:26:02;43761.7680785804;43761;0.768078580433212;108;1,71333333333351;16,7133333333327;;;;;;;;;;;;;
2019-10-23 17:52:56;43761.7450918602;43761;0.745091860175307;109;1,72000000000018;16,7199999999994;;;;;;;;;;;;;
2019-10-23 18:00:23;43761.7502625442;43761;0.750262544170255;110;1,72666666666685;16,726666666666;;;;;;;;;;;;;
2019-10-23 17:47:01;43761.7409888554;43761;0.740988855432079;111;1,73333333333351;16,7333333333327;;;;;;;;;;;;;
2019-10-23 17:53:50;43761.7457129824;43761;0.745712982432451;112;1,74000000000018;16,7399999999994;;;;;;;;;;;;;
2019-10-23 17:59:48;43761.7498643757;43761;0.74986437572079;113;1,74666666666685;16,746666666666;;;;;;;;;;;;;
2019-10-23 18:23:36;43761.766389191;43761;0.766389191026974;114;1,75333333333351;16,7533333333327;;;;;;;;;;;;;
2019-10-23 17:53:26;43761.7454452678;43761;0.745445267835748;115;1,76000000000018;16,7599999999994;;;;;;;;;;;;;
2019-10-23 18:03:42;43761.7525678269;43761;0.752567826901213;116;1,76666666666685;16,766666666666;;;;;;;;;;;;;
2019-10-23 17:33:03;43761.7312888533;43761;0.731288853341539;117;1,77333333333351;16,7733333333327;;;;;;;;;;;;;
2019-10-23 18:08:49;43761.7561186415;43761;0.756118641475041;118;1,78000000000018;16,7799999999994;;;;;;;;;;;;;
2019-10-23 18:16:26;43761.7614159369;43761;0.761415936904086;119;1,78666666666685;16,786666666666;;;;;;;;;;;;;
2019-10-23 18:05:48;43761.7540303546;43761;0.754030354604765;120;1,79333333333351;16,7933333333327;;;;;;;;;;;;;
2019-10-23 18:14:00;43761.7597219915;43761;0.759721991518745;121;1,80000000000018;16,7999999999994;;;;;;;;;;;;;
2019-10-23 17:36:50;43761.7339098055;43761;0.733909805494477;122;1,80666666666684;16,806666666666;;;;;;;;;;;;;
2019-10-23 17:58:56;43761.7492616496;43761;0.749261649609252;123;1,81333333333351;16,8133333333327;;;;;;;;;;;;;
2019-10-23 17:34:06;43761.7320181642;43761;0.732018164235342;124;1,82000000000018;16,8199999999994;;;;;;;;;;;;;
2019-10-23 17:55:37;43761.7469567525;43761;0.746956752511323;125;1,82666666666684;16,826666666666;;;;;;;;;;;;;
2019-10-23 18:26:50;43761.7686396253;43761;0.768639625319338;126;1,83333333333351;16,8333333333327;;;;;;;;;;;;;
2019-10-23 17:57:21;43761.7481623537;43761;0.748162353738735;127;1,84000000000018;16,8399999999994;;;;;;;;;;;;;
2019-10-23 17:38:51;43761.7353167781;43761;0.735316778103879;128;1,84666666666684;16,846666666666;;;;;;;;;;;;;
2019-10-23 18:18:01;43761.7625072081;43761;0.762507208055467;129;1,85333333333351;16,8533333333327;;;;;;;;;;;;;
2019-10-23 18:07:23;43761.7551318016;43761;0.755131801633979;130;1,86000000000018;16,8599999999994;;;;;;;;;;;;;
2019-10-23 17:44:39;43761.7393451892;43761;0.739345189198502;131;1,86666666666684;16,866666666666;;;;;;;;;;;;;
2019-10-23 17:54:29;43761.7461675574;43761;0.746167557408626;132;1,87333333333351;16,8733333333327;;;;;;;;;;;;;
2019-10-23 17:52:36;43761.7448666606;43761;0.744866660577827;133;1,88000000000018;16,8799999999994;;;;;;;;;;;;;
2019-10-23 17:53:45;43761.7456654549;43761;0.745665454851405;134;1,88666666666684;16,8866666666661;;;;;;;;;;;;;
