data;data;data dec;hora dec;tag (offset);day mod count;incr;qdade casas;variância;dias:;Num ultima linha;hora;incr;dia;hora dec;tag;habilitar sleep;hora limite;num ult linha;inc hora
2019-10-23 13:47:49;2019-10-23 13:47:49;43761;12/30/99 01:47 PM;160;2,225;16,2250000000001;;;;;12:10:00;240;43753;0.506944444444433;152;1;;;
2019-10-23 13:21:27;2019-10-23 13:21:27;43761;12/30/99 01:21 PM;161;2,25;16,2500000000001;;;;;12:20:00;240;43753;0.513888888888877;152;1;;;
2019-10-23 13:40:37;2019-10-23 13:40:37;43761;12/30/99 01:40 PM;162;2,275;16,2750000000001;;;;;12:30:00;240;43753;0.520833333333322;152;1;;;
2019-10-23 13:07:31;2019-10-23 13:07:31;43761;12/30/99 01:07 PM;163;2,3;16,3000000000001;;;;;12:40:00;240;43753;0.527777777777766;152;1;;;
2019-10-23 13:17:05;2019-10-23 13:17:05;43761;12/30/99 01:17 PM;164;2,325;16,3250000000001;;;;;12:50:00;240;43753;0.534722222222211;152;1;;;
2019-10-23 13:41:16;2019-10-23 13:41:16;43761;12/30/99 01:41 PM;165;2,35;16,3500000000001;;;;;13:00:00;240;43753;0.541666666666655;152;1;;;
2019-10-23 13:40:43;2019-10-23 13:40:43;43761;12/30/99 01:40 PM;166;2,375;16,3750000000001;;;;;13:10:00;240;43753;0.548611111111099;152;1;;;
2019-10-23 12:57:58;2019-10-23 12:57:58;43761;12/30/99 12:57 PM;167;2,4;16,4000000000001;;;;;13:20:00;240;43753;0.555555555555544;152;1;;;
2019-10-23 13:49:39;2019-10-23 13:49:39;43761;12/30/99 01:49 PM;168;2,425;16,4250000000001;;;;;13:30:00;240;43753;0.562499999999988;152;0;;;
2019-10-23 13:08:18;2019-10-23 13:08:18;43761;12/30/99 01:08 PM;169;2,45;16,4500000000001;;;;;13:40:00;240;43753;0.569444444444433;152;0;;;
2019-10-23 13:16:33;2019-10-23 13:16:33;43761;12/30/99 01:16 PM;170;2,475;16,4750000000001;;;;;13:50:00;240;43753;0.576388888888877;152;0;;;
2019-10-23 13:34:44;2019-10-23 13:34:44;43761;12/30/99 01:34 PM;171;2,5;16,5000000000001;;;;;14:00:00;240;43753;0.583333333333322;152;0;;;
2019-10-23 13:26:02;2019-10-23 13:26:02;43761;12/30/99 01:26 PM;172;2,52499999999999;16,5250000000001;;;;;14:10:00;240;43753;0.590277777777766;152;0;;;
2019-10-23 13:40:31;2019-10-23 13:40:31;43761;12/30/99 01:40 PM;173;2,54999999999999;16,5500000000001;;;;;14:20:00;240;43753;0.597222222222211;152;0;;;
2019-10-23 13:06:58;2019-10-23 13:06:58;43761;12/30/99 01:06 PM;174;2,57499999999999;16,5750000000001;;;;;14:30:00;240;43753;0.604166666666655;152;0;;;
2019-10-23 13:27:59;2019-10-23 13:27:59;43761;12/30/99 01:27 PM;175;2,59999999999999;16,6000000000001;;;;;14:40:00;240;43753;0.6111111111111;152;0;;;
2019-10-23 13:23:54;2019-10-23 13:23:54;43761;12/30/99 01:23 PM;176;2,62499999999999;16,6250000000001;;;;;14:50:00;240;43753;0.618055555555544;152;0;;;
2019-10-23 13:13:30;2019-10-23 13:13:30;43761;12/30/99 01:13 PM;177;2,64999999999999;16,6500000000001;;;;;15:00:00;240;43753;0.624999999999988;152;0;;;
2019-10-23 13:13:52;2019-10-23 13:13:52;43761;12/30/99 01:13 PM;178;2,67499999999999;16,6750000000001;;;;;15:10:00;240;43753;0.631944444444433;152;0;;;
2019-10-23 13:16:03;2019-10-23 13:16:03;43761;12/30/99 01:16 PM;179;2,69999999999999;16,7000000000001;;;;;15:20:00;240;43753;0.638888888888877;152;0;;;
2019-10-23 13:30:27;2019-10-23 13:30:27;43761;12/30/99 01:30 PM;180;2,72499999999999;16,7250000000001;;;;;15:30:00;240;43753;0.645833333333322;152;0;;;
2019-10-23 13:37:42;2019-10-23 13:37:42;43761;12/30/99 01:37 PM;181;2,74999999999999;16,7500000000001;;;;;15:40:00;240;43753;0.652777777777766;152;0;;;
2019-10-23 13:40:39;2019-10-23 13:40:39;43761;12/30/99 01:40 PM;182;2,77499999999999;16,7750000000001;;;;;15:50:00;240;43753;0.659722222222211;152;0;;;
2019-10-23 14:02:44;2019-10-23 14:02:44;43761;12/30/99 02:02 PM;183;2,79999999999999;16,8000000000001;;;;;16:00:00;240;43753;0.666666666666655;152;0;;;
2019-10-23 13:52:13;2019-10-23 13:52:13;43761;12/30/99 01:52 PM;184;2,82499999999999;16,8250000000001;;;;;16:10:00;240;43753;0.673611111111099;152;0;;;
2019-10-23 13:45:47;2019-10-23 13:45:47;43761;12/30/99 01:45 PM;185;2,84999999999999;16,8500000000001;;;;;16:20:00;240;43753;0.680555555555544;152;0;;;
2019-10-23 13:23:22;2019-10-23 13:23:22;43761;12/30/99 01:23 PM;186;2,87499999999999;16,8750000000001;;;;;16:30:00;240;43753;0.687499999999988;152;0;;;
2019-10-23 13:55:20;2019-10-23 13:55:20;43761;12/30/99 01:55 PM;187;2,89999999999999;16,9000000000001;;;;;16:40:00;240;43753;0.694444444444433;152;0;;;
2019-10-23 13:50:00;2019-10-23 13:50:00;43761;12/30/99 01:50 PM;188;2,92499999999999;16,9250000000001;;;;;16:50:00;240;43753;0.701388888888877;152;0;;;
2019-10-23 13:23:02;2019-10-23 13:23:02;43761;12/30/99 01:23 PM;189;2,94999999999999;16,9500000000001;;;;;17:00:00;240;43753;0.708333333333322;152;0;;;
2019-10-23 13:22:40;2019-10-23 13:22:40;43761;12/30/99 01:22 PM;190;2,97499999999999;16,975;;;;;17:10:00;240;43753;0.715277777777766;152;0;;;
2019-10-24 13:09:45;2019-10-24 13:09:45;43762;12/30/99 01:09 PM;151;2,99999999999999;17;;;;;17:20:00;240;43753;0.722222222222211;152;0;;;
2019-10-24 13:31:07;2019-10-24 13:31:07;43762;12/30/99 01:31 PM;152;3,02499999999999;17,025;;;;;17:30:00;240;43753;0.729166666666655;152;0;;;
2019-10-24 13:39:14;2019-10-24 13:39:14;43762;12/30/99 01:39 PM;153;3,04999999999999;17,05;;;;;17:40:00;240;43753;0.7361111111111;152;0;;;
2019-10-24 12:59:29;2019-10-24 12:59:29;43762;12/30/99 12:59 PM;154;3,07499999999999;17,075;;;;;17:50:00;240;43753;0.743055555555544;152;0;;;
2019-10-24 13:27:36;2019-10-24 13:27:36;43762;12/30/99 01:27 PM;155;3,09999999999999;17,1;;;;;18:00:00;240;43753;0.749999999999988;152;0;;;
2019-10-24 13:26:59;2019-10-24 13:26:59;43762;12/30/99 01:26 PM;156;3,12499999999999;17,125;;;;;18:10:00;240;43753;0.756944444444433;152;0;;;
2019-10-24 13:11:51;2019-10-24 13:11:51;43762;12/30/99 01:11 PM;157;3,14999999999999;17,15;;;;;18:20:00;240;43753;0.763888888888877;152;0;;;
2019-10-24 13:23:31;2019-10-24 13:23:31;43762;12/30/99 01:23 PM;158;3,17499999999999;17,175;;;;;18:30:00;240;43753;0.770833333333322;152;0;;;
2019-10-24 13:26:53;2019-10-24 13:26:53;43762;12/30/99 01:26 PM;159;3,19999999999999;17,2;;;;;18:40:00;240;43753;0.777777777777766;152;0;;;
2019-10-24 13:38:56;2019-10-24 13:38:56;43762;12/30/99 01:38 PM;160;3,22499999999999;17,225;;;;;18:50:00;240;43753;0.784722222222211;152;0;;;
2019-10-24 12:54:54;2019-10-24 12:54:54;43762;12/30/99 12:54 PM;161;3,24999999999999;17,25;;;;;19:00:00;240;43753;0.791666666666655;152;0;;;
2019-10-24 13:24:57;2019-10-24 13:24:57;43762;12/30/99 01:24 PM;162;3,27499999999999;17,275;;;;;19:10:00;240;43753;0.798611111111099;152;0;;;
2019-10-24 13:19:51;2019-10-24 13:19:51;43762;12/30/99 01:19 PM;163;3,29999999999999;17,3;;;;;19:20:00;240;43753;0.805555555555544;152;0;;;
2019-10-24 13:44:17;2019-10-24 13:44:17;43762;12/30/99 01:44 PM;164;3,32499999999999;17,325;;;;;19:30:00;240;43753;0.812499999999988;152;0;;;
2019-10-24 13:20:56;2019-10-24 13:20:56;43762;12/30/99 01:20 PM;165;3,34999999999999;17,35;;;;;19:40:00;240;43753;0.819444444444433;152;0;;;
2019-10-24 13:56:19;2019-10-24 13:56:19;43762;12/30/99 01:56 PM;166;3,37499999999999;17,375;;;;;19:50:00;240;43753;0.826388888888877;152;0;;;
2019-10-24 13:39:28;2019-10-24 13:39:28;43762;12/30/99 01:39 PM;167;3,39999999999999;17,4;;;;;20:00:00;240;43753;0.833333333333322;152;0;;;
2019-10-24 13:31:57;2019-10-24 13:31:57;43762;12/30/99 01:31 PM;168;3,42499999999999;17,425;;;;;20:10:00;240;43753;0.840277777777766;152;0;;;
2019-10-24 13:13:49;2019-10-24 13:13:49;43762;12/30/99 01:13 PM;169;3,44999999999999;17,45;;;;;20:20:00;240;43753;0.847222222222211;152;0;;;
2019-10-24 13:47:12;2019-10-24 13:47:12;43762;12/30/99 01:47 PM;170;3,47499999999999;17,475;;;;;20:30:00;240;43753;0.854166666666655;152;0;;;
2019-10-24 13:10:54;2019-10-24 13:10:54;43762;12/30/99 01:10 PM;171;3,49999999999999;17,5;;;;;20:40:00;240;43753;0.8611111111111;152;0;;;
2019-10-24 13:32:49;2019-10-24 13:32:49;43762;12/30/99 01:32 PM;172;3,52499999999999;17,525;;;;;20:50:00;240;43753;0.868055555555544;152;0;;;
2019-10-24 13:26:32;2019-10-24 13:26:32;43762;12/30/99 01:26 PM;173;3,54999999999999;17,55;;;;;21:00:00;240;43753;0.874999999999988;152;0;;;
2019-10-24 13:26:23;2019-10-24 13:26:23;43762;12/30/99 01:26 PM;174;3,57499999999999;17,575;;;;;21:10:00;240;43753;0.881944444444433;152;0;;;
2019-10-24 13:43:38;2019-10-24 13:43:38;43762;12/30/99 01:43 PM;175;3,59999999999999;17,6;;;;;21:20:00;240;43753;0.888888888888877;152;0;;;
2019-10-24 13:42:54;2019-10-24 13:42:54;43762;12/30/99 01:42 PM;176;3,62499999999999;17,625;;;;;21:30:00;240;43753;0.895833333333322;152;0;;;
2019-10-24 13:46:48;2019-10-24 13:46:48;43762;12/30/99 01:46 PM;177;3,64999999999999;17,65;;;;;21:40:00;240;43753;0.902777777777766;152;0;;;
2019-10-24 13:10:03;2019-10-24 13:10:03;43762;12/30/99 01:10 PM;178;3,67499999999999;17,675;;;;;21:50:00;240;43753;0.909722222222211;152;0;;;
2019-10-24 13:33:01;2019-10-24 13:33:01;43762;12/30/99 01:33 PM;179;3,69999999999999;17,7;;;;;22:00:00;240;43753;0.916666666666655;152;0;;;
2019-10-24 13:42:56;2019-10-24 13:42:56;43762;12/30/99 01:42 PM;180;3,72499999999999;17,725;;;;;22:10:00;240;43753;0.9236111111111;152;0;;;
2019-10-24 13:13:58;2019-10-24 13:13:58;43762;12/30/99 01:13 PM;181;3,74999999999999;17,75;;;;;22:20:00;240;43753;0.930555555555544;152;0;;;
2019-10-24 13:20:57;2019-10-24 13:20:57;43762;12/30/99 01:20 PM;182;3,77499999999999;17,775;;;;;22:30:00;240;43753;0.937499999999988;152;0;;;
2019-10-24 13:31:23;2019-10-24 13:31:23;43762;12/30/99 01:31 PM;183;3,79999999999999;17,8;;;;;22:40:00;240;43753;0.944444444444433;152;0;;;
2019-10-24 13:46:02;2019-10-24 13:46:02;43762;12/30/99 01:46 PM;184;3,82499999999999;17,825;;;;;22:50:00;240;43753;0.951388888888877;152;0;;;
2019-10-24 13:26:37;2019-10-24 13:26:37;43762;12/30/99 01:26 PM;185;3,84999999999999;17,85;;;;;23:00:00;240;43753;0.958333333333322;152;0;;;
2019-10-24 13:41:41;2019-10-24 13:41:41;43762;12/30/99 01:41 PM;186;3,87499999999999;17,875;;;;;23:10:00;240;43753;0.965277777777766;152;0;;;
2019-10-24 13:24:55;2019-10-24 13:24:55;43762;12/30/99 01:24 PM;187;3,89999999999999;17,9;;;;;23:20:00;240;43753;0.972222222222211;152;0;;;
2019-10-24 13:15:46;2019-10-24 13:15:46;43762;12/30/99 01:15 PM;188;3,92499999999999;17,925;;;;;23:30:00;240;43753;0.979166666666655;152;0;;;
2019-10-24 13:18:47;2019-10-24 13:18:47;43762;12/30/99 01:18 PM;189;3,94999999999999;17,95;;;;;23:40:00;240;43753;0.9861111111111;152;0;;;
2019-10-24 13:42:37;2019-10-24 13:42:37;43762;12/30/99 01:42 PM;190;3,97499999999999;17,975;;;;;23:50:00;240;43753;0.993055555555544;152;0;;;
2019-10-25 13:31:47;2019-10-25 13:31:47;43763;12/30/99 01:31 PM;151;3,99999999999999;18;;;;;10:40:00;280;43754;0.444444444444433;152;1;;;
2019-10-25 13:34:17;2019-10-25 13:34:17;43763;12/30/99 01:34 PM;152;4,02499999999999;18,025;;;;;10:50:00;280;43754;0.451388888888877;152;1;;;
2019-10-25 13:50:15;2019-10-25 13:50:15;43763;12/30/99 01:50 PM;153;4,04999999999999;18,05;;;;;11:00:00;280;43754;0.458333333333322;152;1;;;
2019-10-25 13:22:08;2019-10-25 13:22:08;43763;12/30/99 01:22 PM;154;4,07499999999999;18,075;;;;;11:10:00;280;43754;0.465277777777766;152;1;;;
2019-10-25 13:04:00;2019-10-25 13:04:00;43763;12/30/99 01:04 PM;155;4,09999999999999;18,1;;;;;11:20:00;280;43754;0.472222222222211;152;1;;;
2019-10-25 13:30:36;2019-10-25 13:30:36;43763;12/30/99 01:30 PM;156;4,12499999999999;18,125;;;;;11:30:00;280;43754;0.479166666666655;152;1;;;
2019-10-25 13:21:28;2019-10-25 13:21:28;43763;12/30/99 01:21 PM;157;4,14999999999999;18,15;;;;;11:40:00;280;43754;0.486111111111099;152;1;;;
2019-10-25 13:23:27;2019-10-25 13:23:27;43763;12/30/99 01:23 PM;158;4,17499999999999;18,175;;;;;11:50:00;280;43754;0.493055555555544;152;1;;;
2019-10-25 13:37:21;2019-10-25 13:37:21;43763;12/30/99 01:37 PM;159;4,19999999999999;18,2;;;;;12:00:00;280;43754;0.499999999999988;152;1;;;
2019-10-25 13:28:22;2019-10-25 13:28:22;43763;12/30/99 01:28 PM;160;4,22499999999999;18,225;;;;;12:10:00;280;43754;0.506944444444433;152;1;;;
2019-10-25 13:42:08;2019-10-25 13:42:08;43763;12/30/99 01:42 PM;161;4,24999999999999;18,25;;;;;12:20:00;280;43754;0.513888888888877;152;1;;;
2019-10-25 13:12:41;2019-10-25 13:12:41;43763;12/30/99 01:12 PM;162;4,27499999999999;18,275;;;;;12:30:00;280;43754;0.520833333333322;152;1;;;
2019-10-25 13:34:29;2019-10-25 13:34:29;43763;12/30/99 01:34 PM;163;4,29999999999999;18,3;;;;;12:40:00;280;43754;0.527777777777766;152;1;;;
2019-10-25 13:32:30;2019-10-25 13:32:30;43763;12/30/99 01:32 PM;164;4,32499999999999;18,325;;;;;12:50:00;280;43754;0.534722222222211;152;1;;;
2019-10-25 13:41:10;2019-10-25 13:41:10;43763;12/30/99 01:41 PM;165;4,34999999999999;18,35;;;;;13:00:00;280;43754;0.541666666666655;152;1;;;
2019-10-25 13:15:46;2019-10-25 13:15:46;43763;12/30/99 01:15 PM;166;4,375;18,375;;;;;13:10:00;280;43754;0.548611111111099;152;1;;;
2019-10-25 13:39:28;2019-10-25 13:39:28;43763;12/30/99 01:39 PM;167;4,4;18,4;;;;;13:20:00;280;43754;0.555555555555544;152;0;;;
2019-10-25 13:37:42;2019-10-25 13:37:42;43763;12/30/99 01:37 PM;168;4,425;18,425;;;;;13:30:00;280;43754;0.562499999999988;152;0;;;
2019-10-25 13:25:36;2019-10-25 13:25:36;43763;12/30/99 01:25 PM;169;4,45;18,45;;;;;13:40:00;280;43754;0.569444444444433;152;0;;;
2019-10-25 13:44:27;2019-10-25 13:44:27;43763;12/30/99 01:44 PM;170;4,475;18,475;;;;;13:50:00;280;43754;0.576388888888877;152;0;;;
2019-10-25 13:18:04;2019-10-25 13:18:04;43763;12/30/99 01:18 PM;171;4,5;18,5;;;;;14:00:00;280;43754;0.583333333333322;152;0;;;
2019-10-25 13:33:20;2019-10-25 13:33:20;43763;12/30/99 01:33 PM;172;4,525;18,525;;;;;14:10:00;280;43754;0.590277777777766;152;0;;;
2019-10-25 13:43:28;2019-10-25 13:43:28;43763;12/30/99 01:43 PM;173;4,55;18,55;;;;;14:20:00;280;43754;0.597222222222211;152;0;;;
2019-10-25 14:10:59;2019-10-25 14:10:59;43763;12/30/99 02:10 PM;174;4,575;18,575;;;;;14:30:00;280;43754;0.604166666666655;152;0;;;
2019-10-25 13:30:10;2019-10-25 13:30:10;43763;12/30/99 01:30 PM;175;4,6;18,6;;;;;14:40:00;280;43754;0.6111111111111;152;0;;;
2019-10-25 13:26:25;2019-10-25 13:26:25;43763;12/30/99 01:26 PM;176;4,625;18,625;;;;;14:50:00;280;43754;0.618055555555544;152;0;;;
2019-10-25 13:42:55;2019-10-25 13:42:55;43763;12/30/99 01:42 PM;177;4,65;18,65;;;;;15:00:00;280;43754;0.624999999999988;152;0;;;
2019-10-25 13:34:10;2019-10-25 13:34:10;43763;12/30/99 01:34 PM;178;4,675;18,675;;;;;15:10:00;280;43754;0.631944444444433;152;0;;;
2019-10-25 13:26:27;2019-10-25 13:26:27;43763;12/30/99 01:26 PM;179;4,7;18,7;;;;;15:20:00;280;43754;0.638888888888877;152;0;;;
2019-10-25 13:34:57;2019-10-25 13:34:57;43763;12/30/99 01:34 PM;180;4,725;18,7249999999999;;;;;15:30:00;280;43754;0.645833333333322;152;0;;;
2019-10-25 13:35:35;2019-10-25 13:35:35;43763;12/30/99 01:35 PM;181;4,75;18,7499999999999;;;;;15:40:00;280;43754;0.652777777777766;152;0;;;
2019-10-25 13:44:12;2019-10-25 13:44:12;43763;12/30/99 01:44 PM;182;4,775;18,7749999999999;;;;;15:50:00;280;43754;0.659722222222211;152;0;;;
2019-10-25 13:39:42;2019-10-25 13:39:42;43763;12/30/99 01:39 PM;183;4,8;18,7999999999999;;;;;16:00:00;280;43754;0.666666666666655;152;0;;;
2019-10-25 14:03:39;2019-10-25 14:03:39;43763;12/30/99 02:03 PM;184;4,825;18,8249999999999;;;;;16:10:00;280;43754;0.673611111111099;152;0;;;
2019-10-25 13:27:30;2019-10-25 13:27:30;43763;12/30/99 01:27 PM;185;4,85;18,8499999999999;;;;;16:20:00;280;43754;0.680555555555544;152;0;;;
2019-10-25 13:40:34;2019-10-25 13:40:34;43763;12/30/99 01:40 PM;186;4,875;18,8749999999999;;;;;16:30:00;280;43754;0.687499999999988;152;0;;;
2019-10-25 13:42:56;2019-10-25 13:42:56;43763;12/30/99 01:42 PM;187;4,9;18,8999999999999;;;;;16:40:00;280;43754;0.694444444444433;152;0;;;
2019-10-25 13:19:59;2019-10-25 13:19:59;43763;12/30/99 01:19 PM;188;4,925;18,9249999999999;;;;;16:50:00;280;43754;0.701388888888877;152;0;;;
2019-10-25 13:28:30;2019-10-25 13:28:30;43763;12/30/99 01:28 PM;189;4,95;18,9499999999999;;;;;17:00:00;280;43754;0.708333333333322;152;0;;;
2019-10-25 13:44:09;2019-10-25 13:44:09;43763;12/30/99 01:44 PM;190;4,975;18,9749999999999;;;;;17:10:00;280;43754;0.715277777777766;152;0;;;
2019-10-27 13:19:55;2019-10-27 13:19:55;43765;12/30/99 01:19 PM;151;0;20,9999999999999;;;;;17:20:00;280;43754;0.722222222222211;152;0;;;
2019-10-28 13:28:13;2019-10-28 13:28:13;43766;12/30/99 01:28 PM;152;0,025;21,0249999999999;;;;;17:30:00;280;43754;0.729166666666655;152;0;;;
2019-10-28 14:07:24;2019-10-28 14:07:24;43766;12/30/99 02:07 PM;153;0,05;21,0499999999999;;;;;17:40:00;280;43754;0.7361111111111;152;0;;;
2019-10-28 13:48:46;2019-10-28 13:48:46;43766;12/30/99 01:48 PM;154;0,075;21,0749999999999;;;;;17:50:00;280;43754;0.743055555555544;152;0;;;
2019-10-28 13:40:15;2019-10-28 13:40:15;43766;12/30/99 01:40 PM;155;0,1;21,0999999999999;;;;;18:00:00;280;43754;0.749999999999988;152;0;;;
2019-10-28 13:17:51;2019-10-28 13:17:51;43766;12/30/99 01:17 PM;156;0,125;21,1249999999999;;;;;18:10:00;280;43754;0.756944444444433;152;0;;;
2019-10-28 13:20:02;2019-10-28 13:20:02;43766;12/30/99 01:20 PM;157;0,15;21,1499999999999;;;;;18:20:00;280;43754;0.763888888888877;152;0;;;
2019-10-28 13:49:20;2019-10-28 13:49:20;43766;12/30/99 01:49 PM;158;0,175;21,1749999999999;;;;;18:30:00;280;43754;0.770833333333322;152;0;;;
2019-10-28 13:24:46;2019-10-28 13:24:46;43766;12/30/99 01:24 PM;159;0,2;21,1999999999999;;;;;18:40:00;280;43754;0.777777777777766;152;0;;;
2019-10-28 13:30:48;2019-10-28 13:30:48;43766;12/30/99 01:30 PM;160;0,225;21,2249999999999;;;;;18:50:00;280;43754;0.784722222222211;152;0;;;
2019-10-28 13:29:49;2019-10-28 13:29:49;43766;12/30/99 01:29 PM;161;0,25;21,2499999999999;;;;;19:00:00;280;43754;0.791666666666655;152;0;;;
2019-10-28 13:32:17;2019-10-28 13:32:17;43766;12/30/99 01:32 PM;162;0,275;21,2749999999999;;;;;19:10:00;280;43754;0.798611111111099;152;0;;;
2019-10-28 14:01:28;2019-10-28 14:01:28;43766;12/30/99 02:01 PM;163;0,3;21,2999999999999;;;;;19:20:00;280;43754;0.805555555555544;152;0;;;
2019-10-28 13:33:38;2019-10-28 13:33:38;43766;12/30/99 01:33 PM;164;0,325;21,3249999999999;;;;;19:30:00;280;43754;0.812499999999988;152;0;;;
2019-10-28 13:50:49;2019-10-28 13:50:49;43766;12/30/99 01:50 PM;165;0,35;21,3499999999999;;;;;19:40:00;280;43754;0.819444444444433;152;0;;;
2019-10-28 13:29:38;2019-10-28 13:29:38;43766;12/30/99 01:29 PM;166;0,375;21,3749999999999;;;;;19:50:00;280;43754;0.826388888888877;152;0;;;
2019-10-28 12:57:43;2019-10-28 12:57:43;43766;12/30/99 12:57 PM;167;0,4;21,3999999999999;;;;;20:00:00;280;43754;0.833333333333322;152;0;;;
2019-10-28 12:55:22;2019-10-28 12:55:22;43766;12/30/99 12:55 PM;168;0,425;21,4249999999999;;;;;20:10:00;280;43754;0.840277777777766;152;0;;;
2019-10-28 13:23:39;2019-10-28 13:23:39;43766;12/30/99 01:23 PM;169;0,45;21,4499999999999;;;;;20:20:00;280;43754;0.847222222222211;152;0;;;
2019-10-28 13:26:47;2019-10-28 13:26:47;43766;12/30/99 01:26 PM;170;0,475;21,4749999999999;;;;;20:30:00;280;43754;0.854166666666655;152;0;;;
2019-10-28 13:32:27;2019-10-28 13:32:27;43766;12/30/99 01:32 PM;171;0,5;21,4999999999999;;;;;20:40:00;280;43754;0.8611111111111;152;0;;;
2019-10-28 13:07:19;2019-10-28 13:07:19;43766;12/30/99 01:07 PM;172;0,525;21,5249999999999;;;;;20:50:00;280;43754;0.868055555555544;152;0;;;
2019-10-28 13:06:18;2019-10-28 13:06:18;43766;12/30/99 01:06 PM;173;0,55;21,5499999999999;;;;;21:00:00;280;43754;0.874999999999988;152;0;;;
2019-10-28 13:50:14;2019-10-28 13:50:14;43766;12/30/99 01:50 PM;174;0,575;21,5749999999999;;;;;21:10:00;280;43754;0.881944444444433;152;0;;;
2019-10-28 13:40:32;2019-10-28 13:40:32;43766;12/30/99 01:40 PM;175;0,6;21,5999999999999;;;;;21:20:00;280;43754;0.888888888888877;152;0;;;
2019-10-28 13:28:24;2019-10-28 13:28:24;43766;12/30/99 01:28 PM;176;0,625;21,6249999999999;;;;;21:30:00;280;43754;0.895833333333322;152;0;;;
2019-10-28 13:38:47;2019-10-28 13:38:47;43766;12/30/99 01:38 PM;177;0,65;21,6499999999999;;;;;21:40:00;280;43754;0.902777777777766;152;0;;;
2019-10-28 13:44:06;2019-10-28 13:44:06;43766;12/30/99 01:44 PM;178;0,675;21,6749999999999;;;;;21:50:00;280;43754;0.909722222222211;152;0;;;
2019-10-28 13:20:39;2019-10-28 13:20:39;43766;12/30/99 01:20 PM;179;0,7;21,6999999999999;;;;;22:00:00;280;43754;0.916666666666655;152;0;;;
2019-10-28 13:36:02;2019-10-28 13:36:02;43766;12/30/99 01:36 PM;180;0,725;21,7249999999999;;;;;22:10:00;280;43754;0.9236111111111;152;0;;;
2019-10-28 13:17:01;2019-10-28 13:17:01;43766;12/30/99 01:17 PM;181;0,75;21,7499999999999;;;;;22:20:00;280;43754;0.930555555555544;152;0;;;
2019-10-28 13:21:20;2019-10-28 13:21:20;43766;12/30/99 01:21 PM;182;0,775;21,7749999999999;;;;;22:30:00;280;43754;0.937499999999988;152;0;;;
2019-10-28 13:37:44;2019-10-28 13:37:44;43766;12/30/99 01:37 PM;183;0,8;21,7999999999999;;;;;22:40:00;280;43754;0.944444444444433;152;0;;;
2019-10-28 13:52:16;2019-10-28 13:52:16;43766;12/30/99 01:52 PM;184;0,825;21,8249999999999;;;;;22:50:00;280;43754;0.951388888888877;152;0;;;
2019-10-28 13:35:48;2019-10-28 13:35:48;43766;12/30/99 01:35 PM;185;0,85;21,8499999999999;;;;;23:00:00;280;43754;0.958333333333322;152;0;;;
2019-10-28 13:03:49;2019-10-28 13:03:49;43766;12/30/99 01:03 PM;186;0,875;21,8749999999999;;;;;23:10:00;280;43754;0.965277777777766;152;0;;;
2019-10-28 13:34:16;2019-10-28 13:34:16;43766;12/30/99 01:34 PM;187;0,9;21,8999999999999;;;;;23:20:00;280;43754;0.972222222222211;152;0;;;
2019-10-28 13:15:15;2019-10-28 13:15:15;43766;12/30/99 01:15 PM;188;0,925;21,9249999999999;;;;;23:30:00;280;43754;0.979166666666655;152;0;;;
2019-10-28 13:41:12;2019-10-28 13:41:12;43766;12/30/99 01:41 PM;189;0,950000000000001;21,9499999999999;;;;;23:40:00;280;43754;0.9861111111111;152;0;;;
2019-10-28 13:48:43;2019-10-28 13:48:43;43766;12/30/99 01:48 PM;190;0,975000000000001;21,9749999999999;;;;;23:50:00;280;43754;0.993055555555544;152;0;;;
2019-10-28 13:34:11;2019-10-28 13:34:11;43766;12/30/99 01:34 PM;151;1;21,9999999999999;;;;;10:40:00;320;43755;0.444444444444433;152;1;;;
2019-10-29 13:31:59;2019-10-29 13:31:59;43767;12/30/99 01:31 PM;152;1,025;22,0249999999999;;;;;10:50:00;320;43755;0.451388888888877;152;1;;;
2019-10-29 13:24:24;2019-10-29 13:24:24;43767;12/30/99 01:24 PM;153;1,05;22,0499999999999;;;;;11:00:00;320;43755;0.458333333333322;152;1;;;
2019-10-29 13:26:50;2019-10-29 13:26:50;43767;12/30/99 01:26 PM;154;1,075;22,0749999999999;;;;;11:10:00;320;43755;0.465277777777766;152;1;;;
2019-10-29 13:44:09;2019-10-29 13:44:09;43767;12/30/99 01:44 PM;155;1,1;22,0999999999999;;;;;11:20:00;320;43755;0.472222222222211;152;1;;;
2019-10-29 13:36:37;2019-10-29 13:36:37;43767;12/30/99 01:36 PM;156;1,125;22,1249999999999;;;;;11:30:00;320;43755;0.479166666666655;152;1;;;
2019-10-29 13:25:08;2019-10-29 13:25:08;43767;12/30/99 01:25 PM;157;1,15;22,1499999999999;;;;;11:40:00;320;43755;0.486111111111099;152;1;;;
2019-10-29 13:33:48;2019-10-29 13:33:48;43767;12/30/99 01:33 PM;158;1,175;22,1749999999999;;;;;11:50:00;320;43755;0.493055555555544;152;1;;;
2019-10-29 13:28:13;2019-10-29 13:28:13;43767;12/30/99 01:28 PM;159;1,2;22,1999999999999;;;;;12:00:00;320;43755;0.499999999999988;152;1;;;
2019-10-29 13:58:03;2019-10-29 13:58:03;43767;12/30/99 01:58 PM;160;1,225;22,2249999999999;;;;;12:10:00;320;43755;0.506944444444433;152;1;;;
